playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2507164,Adrian Peterson,MIN,RB,30,8,5,16.359,16.359,16.359,NA,2,0.6885,1,0,NA,4.4,1.4,1.796344691,NA,NA
2506109,Ben Roethlisberger,PIT,QB,33,11,11,16.0096,16.0096,16.0096,NA,13,0.1872,0,0,NA,7.7,3,5.212669714,NA,NA
2506340,Alex Smith,KC,QB,31,10,9,15.9032,15.9032,15.9032,NA,14,0.4671,0,0,NA,19.6,3.6,5.88012543,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,15.787,15.787,15.787,NA,3,0.766,0,0,NA,7,2,2.407642877,NA,NA
2543465,Teddy Bridgewater,MIN,QB,23,1,5,15.7416,15.7416,15.7416,NA,15,0.6141,0,0,NA,19,2.3,4.433971378,NA,NA
2540175,LeVeon Bell,PIT,RB,23,2,11,15.554,15.554,15.554,NA,4,1.2295,0,0,NA,2.4,1,1.388812567,NA,NA
2532956,Ryan Tannehill,MIA,QB,27,3,5,15.1306,15.1306,15.1306,NA,16,0.0963,0,0,NA,11.9,2.5,4.656456616,NA,NA
2495824,Jay Cutler,CHI,QB,32,9,7,15.1244,15.1244,15.1244,NA,17,0.1826,0,0,NA,16.9,2.4,4.545213997,NA,NA
79860,Matthew Stafford,DET,QB,27,6,9,14.9442,14.9442,14.9442,NA,18,0.252,0,0,NA,11.3,2.6,4.767699236,NA,NA
81294,Brian Hoyer,HOU,QB,30,6,9,14.9394,14.9394,14.9394,NA,19,0.4966,0,0,NA,19.2,2.9,5.101427094,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,14.827,14.827,14.827,NA,1,1.485,1,0,NA,2.6,2,1.9909778,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,14.488,14.488,14.488,NA,5,0.5065,0,0,NA,11,2.3,2.713291971,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,14.445,14.445,14.445,NA,20,0.0148,0,0,NA,22.5,2.3,4.433971378,NA,NA
382,Joe Flacco,BAL,QB,30,7,9,14.4406,14.4406,14.4406,NA,21,0.7891,0,0,NA,17.9,2.9,5.101427094,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,14.4198,14.4198,14.4198,NA,22,1.648,0,0,NA,22.4,2.7,4.878941855,NA,NA
2552475,Todd Gurley,STL,RB,21,0,6,14.161,14.161,14.161,NA,6,0.523,0,0,NA,1.9,1,1.388812567,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,13.802,13.802,13.802,NA,7,0.6525,0,0,NA,10.1,2.3,2.713291971,NA,NA
2495663,Marshawn Lynch,SEA,RB,29,8,9,13.474,13.474,13.474,NA,8,0.7105,0,0,NA,5.9,1.9,2.305759846,NA,NA
2495454,Julio Jones,ATL,WR,26,4,10,13.45,13.45,13.45,NA,2,0.261,1,0,NA,1.3,0.7,1.116963786,NA,NA
2508061,Antonio Brown,PIT,WR,27,5,11,13.234,13.234,13.234,NA,3,0.288,1,0,NA,3.5,1.5,1.654818564,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,13.144,13.144,13.144,NA,4,0.508,0,0,NA,11.5,3,2.663296272,NA,NA
2543605,Zach Mettenberger,TEN,QB,24,1,4,12.8832,12.8832,12.8832,NA,23,0.6473,0,0,NA,25.7,2.4,4.545213997,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,12.825,12.825,12.825,NA,9,0.2735,0,0,NA,9.1,2.1,2.509525909,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,12.748,12.748,12.748,NA,5,0.371,0,0,NA,10.9,3.3,2.864991813,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,12.702,12.702,12.702,NA,10,0.89,0,0,NA,11.2,1.9,2.305759846,NA,NA
2495186,Colin Kaepernick,SF,QB,28,4,10,12.6604,12.6604,12.6604,NA,24,1.2485,0,0,NA,26.2,1.5,3.544030422,NA,NA
2543496,Odell Beckham,NYG,WR,23,1,11,12.524,12.524,12.524,NA,6,0.403,0,0,NA,5.7,2.1,2.058209647,NA,NA
234,Matt Forte,CHI,RB,30,7,7,12.401,12.401,12.401,NA,11,1.21,0,0,NA,5.8,1.5,1.898227722,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,12.23,12.23,12.23,NA,7,0.2845,0,0,NA,12.8,3.9,3.268382896,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,12.034,12.034,12.034,NA,1,4.0225,1,0,NA,1.1,0.3,1.601412203,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,12.012,12.012,12.012,NA,8,0.7295,0,0,NA,7.9,2.7,2.46160073,NA,NA
2540154,Keenan Allen,SD,WR,23,2,10,11.879,11.879,11.879,NA,9,1.244,0,0,NA,6.1,2.7,2.46160073,NA,NA
2501863,Peyton Manning,DEN,QB,39,17,7,11.8114,11.8114,11.8114,NA,25,1.0647,0,0,NA,18.3,2.6,4.767699236,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,11.223,11.223,11.223,NA,12,0.212,0,0,NA,19.8,3.4,3.834005312,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,11.159,11.159,11.159,NA,13,0.525,0,0,NA,8.6,1.7,2.101993784,NA,NA
2506562,Matt Cassel,DAL,QB,33,10,6,11.0124,11.0124,11.0124,NA,26,0.6764,0,0,NA,27.7,1.4,3.432787802,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,10.863,10.863,10.863,NA,14,0.46,0,0,NA,17.7,2.4,2.815175002,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,10.686,10.686,10.686,NA,10,0.111,0,0,NA,5.1,2.4,2.259905189,NA,NA
2504595,Steve Smith,BAL,WR,36,14,9,10.584,10.584,10.584,NA,11,0.062,0,0,NA,18.4,3.3,2.864991813,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,10.566,10.566,10.566,NA,12,0.0895,0,0,NA,16.3,3.4,2.93222366,NA,NA
2505076,Josh McCown,CLE,QB,36,13,11,10.481,10.481,10.481,NA,27,4.4627,0,0,NA,23.6,2.7,4.878941855,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,10.478,10.478,10.478,NA,13,0.0085,0,0,NA,20.4,3.8,3.201151049,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,10.475,10.475,10.475,NA,14,0.028,0,0,NA,11.5,3.4,2.93222366,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,10.464,10.464,10.464,NA,15,0.058,0,0,NA,21.1,6.8,5.218106465,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,10.43,10.43,10.43,NA,16,0.155,0,0,NA,17.5,3.9,3.268382896,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,10.405,10.405,10.405,NA,15,0.334,0,0,NA,13.1,2.5,2.917058033,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,10.401,10.401,10.401,NA,16,0.7215,0,0,NA,20.8,3.8,4.241537436,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,10.382,10.382,10.382,NA,17,0.3475,0,0,NA,7.2,2.3,2.192673341,NA,NA
2532842,Nick Foles,STL,QB,26,3,6,10.191,10.191,10.191,NA,28,8.6334,0,0,NA,25.2,1.7,3.766515661,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,10.168,10.168,10.168,NA,18,0.4095,0,0,NA,10.1,2.8,2.528832577,NA,NA
2543847,John Brown,ARI,WR,25,1,9,9.901,9.901,9.901,NA,19,0.331,0,0,NA,25.2,8.9,6.629975256,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,9.741,9.741,9.741,NA,17,0.3725,0,0,NA,20,3.1,3.528356219,NA,NA
2495469,Dion Lewis,NE,RB,25,4,4,9.618,9.618,9.618,NA,18,0.5855,0,0,NA,19.9,4.2,4.64906956,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,9.616,9.616,9.616,NA,20,0.1755,0,0,NA,22.5,3.5,2.999455508,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,9.6,9.6,9.6,NA,1,0.485,1,0,NA,5.5,2.9,3.31970886,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,9.524,9.524,9.524,NA,21,0.216,0,0,NA,14.4,3.4,2.93222366,NA,NA
2507183,James Jones,GB,WR,31,8,7,9.357,9.357,9.357,NA,22,0.377,0,0,NA,27.7,3.3,2.864991813,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,9.32,9.32,9.32,NA,2,0.435,1,0,NA,7.3,3.3,4.20740984,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,9.259,9.259,9.259,NA,23,0.572,0,0,NA,27.4,3.7,3.133919202,NA,NA
2550268,Charcandrick West,KC,RB,24,1,9,9.119,9.119,9.119,NA,19,0.268,0,0,NA,14.7,3.3,3.732122281,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,8.946,8.946,8.946,NA,20,0.3135,0,0,NA,21.1,3.9,4.343420467,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,8.91,8.91,8.91,NA,3,0.14,1,0,NA,12.4,3.1,3.76355935,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,8.86,8.86,8.86,NA,4,0.265,0,0,NA,3,3.1,3.76355935,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,8.756,8.756,8.756,NA,21,0.3555,0,0,NA,16.6,2.5,2.917058033,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,8.701,8.701,8.701,NA,24,0.0325,0,0,NA,28.8,4.4,3.604542132,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,8.68,8.68,8.68,NA,5,0.21,0,0,NA,21,4.7,7.314363268,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,8.673,8.673,8.673,NA,25,0.2335,0,0,NA,21.4,3.8,3.201151049,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,8.664,8.664,8.664,NA,26,0.544,0,0,NA,19.6,4,3.335614744,NA,NA
2507463,Connor Barth,TB,K,29,7,6,8.51,8.51,8.51,NA,6,0.175,0,0,NA,21.3,4.7,7.314363268,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,8.509,8.509,8.509,NA,22,0.2995,0,0,NA,21.5,4,4.445303498,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,8.43,8.43,8.43,NA,7,0.2,0,0,NA,17.6,4.2,6.204737044,NA,NA
2506874,Reggie Bush,SF,RB,30,9,10,8.292,8.292,8.292,NA,23,0.1685,0,0,NA,43.6,11.7,12.29029689,NA,NA
2507225,Nick Folk,NYJ,K,31,8,5,8.24,8.24,8.24,NA,8,0.16,0,0,NA,12.9,3,3.541634105,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,8.223,8.223,8.223,NA,2,0.679,1,0,NA,2.5,0.9,2.143909786,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,8.22,8.22,8.22,NA,9,0.295,0,0,NA,5.1,2.2,1.766232145,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,8.215,8.215,8.215,NA,27,0.2505,0,0,NA,24.7,3.7,3.133919202,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,8.127,8.127,8.127,NA,24,0.025,0,0,NA,25.8,3.3,3.732122281,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,8.12,8.12,8.12,NA,25,0.0745,0,0,NA,33.2,4.5,4.954718653,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,8.084,8.084,8.084,NA,26,0.2345,0,0,NA,21.4,3.2,3.63023925,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,8.025,8.025,8.025,NA,28,0.321,0,0,NA,43.8,6.4,4.949179076,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,8.007,8.007,8.007,NA,27,0.736,0,0,NA,17.1,2.8,3.222707126,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,7.94,7.94,7.94,NA,10,0.035,0,0,NA,3.5,1.7,0.656605921,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,7.91,7.91,7.91,NA,11,0.015,0,0,NA,9.2,2.8,3.097783615,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,7.904,7.904,7.904,NA,29,0.525,0,0,NA,32.1,4.3,3.537310285,NA,NA
2506677,Matt Prater,DET,K,31,9,9,7.9,7.9,7.9,NA,12,0.045,0,0,NA,18.2,3.4,4.429335084,NA,NA
71309,Graham Gano,CAR,K,28,6,5,7.89,7.89,7.89,NA,13,0.09,0,0,NA,11.7,3.7,5.095110819,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,7.82,7.82,7.82,NA,14,0.075,0,0,NA,23.4,4.5,6.870512779,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,7.8,7.8,7.8,NA,3,0.739,1,0,NA,4.3,1.2,2.415158577,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,7.78,7.78,7.78,NA,15,0.075,0,0,NA,16.6,3.7,5.095110819,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,7.71,7.71,7.71,NA,16,0.03,0,0,NA,1.5,1.6,0.434680676,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,7.7,7.7,7.7,NA,17,0.055,0,0,NA,16.2,3.5,4.651260329,NA,NA
2550474,Antonio Andrews,TEN,RB,23,1,4,7.692,7.692,7.692,NA,28,0.9315,0,0,NA,28.3,3.5,3.935888343,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,7.66,7.66,7.66,NA,18,0.17,0,0,NA,20.7,5,7.980139003,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,7.63,7.63,7.63,NA,19,0.29,0,0,NA,10.4,3.4,4.429335084,NA,NA
2530660,Kamar Aiken,BAL,WR,26,4,9,7.504,7.504,7.504,NA,30,0.2645,0,0,NA,51.8,5.3,4.209628757,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,7.35,7.35,7.35,NA,20,0.035,0,0,NA,6.9,3.7,5.095110819,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,7.33,7.33,7.33,NA,21,0.09,0,0,NA,16,4.5,6.870512779,NA,NA
2553648,Andrew Franks,MIA,K,22,0,5,7.3,7.3,7.3,NA,22,0.205,0,0,NA,20.4,4.1,5.982811799,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,7.288,7.288,7.288,NA,4,0.554,0,0,NA,7.5,1.6,2.776823632,NA,NA
497326,Golden Tate,DET,WR,27,5,9,7.254,7.254,7.254,NA,31,0.0345,0,0,NA,32.1,4.5,3.67177398,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,7.225,7.225,7.225,NA,32,0.108,0,0,NA,17,3.9,3.268382896,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,7.214,7.214,7.214,NA,33,0.278,0,0,NA,40.1,5.1,4.075165063,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,7.18,7.18,7.18,NA,23,0.245,0,0,NA,10.2,3.9,5.538961309,NA,NA
2506313,Nate Washington,HOU,WR,32,10,9,7.02,7.02,7.02,NA,34,0.2835,0,0,NA,38.5,5.6,4.411324299,NA,NA
2550545,Chris Boswell,PIT,K,26,1,11,7.01,7.01,7.01,NA,24,0.4,0,0,NA,16.2,4.9,7.758213758,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,6.86,6.86,6.86,NA,25,0.73,0,0,NA,12.8,4.6,7.092438024,NA,NA
2532903,Rishard Matthews,MIA,WR,26,3,5,6.852,6.852,6.852,NA,35,0.2755,0,0,NA,29.3,3.9,3.268382896,NA,NA
2533037,Chris Polk,HOU,RB,26,3,9,6.85,6.85,6.85,NA,29,0.221,0,0,NA,36,4,4.445303498,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,6.834,6.834,6.834,NA,5,0.3385,0,0,NA,2.8,0.9,2.143909786,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,6.671,6.671,6.671,NA,30,0.129,0,0,NA,36.7,4.2,4.64906956,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,6.634,6.634,6.634,NA,6,0.3535,0,0,NA,5.4,1.5,2.686407368,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,6.621,6.621,6.621,NA,36,0.098,0,0,NA,33,4.3,3.537310285,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,6.587,6.587,6.587,NA,31,0.1005,0,0,NA,26.8,2.9,3.324590157,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,6.532,6.532,6.532,NA,37,0.1405,0,0,NA,43.8,4.2,3.470078438,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,6.514,6.514,6.514,NA,38,0.2585,0,0,NA,35.5,6,4.680251687,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,6.497,6.497,6.497,NA,32,0.0925,0,0,NA,31,3.6,4.037771374,NA,NA
497206,James Starks,GB,RB,29,5,7,6.476,6.476,6.476,NA,33,0.208,0,0,NA,31.8,5.2,5.66789987,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,6.36,6.36,6.36,NA,26,0.52,0,0,NA,22.5,4.2,6.204737044,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,6.357,6.357,6.357,NA,7,0.212,0,0,NA,6.1,1.7,2.867239896,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,6.333,6.333,6.333,NA,34,0.248,0,0,NA,33.6,3.4,3.834005312,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,6.269,6.269,6.269,NA,39,0.045,0,0,NA,40.2,3.7,3.133919202,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,6.242,6.242,6.242,NA,40,0.0505,0,0,NA,33,4.5,3.67177398,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,6.206,6.206,6.206,NA,41,0.1635,0,0,NA,40,4.4,3.604542132,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,6.204,6.204,6.204,NA,8,0.217,0,0,NA,10.5,2.3,3.409737478,NA,NA
2553733,Thomas Rawls,SEA,RB,22,0,9,6.203,6.203,6.203,NA,35,0.272,0,0,NA,54.7,5.6,6.075431994,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,6.177,6.177,6.177,NA,42,0.3,0,0,NA,47.1,5.3,4.209628757,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,6.086,6.086,6.086,NA,9,0.238,0,0,NA,8.5,1.7,2.867239896,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,5.967,5.967,5.967,NA,36,0.09,0,0,NA,27.7,3.4,3.834005312,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,5.908,5.908,5.908,NA,43,0.0905,0,0,NA,49.5,4.9,3.940701368,NA,NA
2495150,Kai Forbath,NO,K,28,4,11,5.9,5.9,5.9,NA,27,0.12,0,0,NA,16.3,4.3,6.426662289,NA,NA
2553435,David Johnson,ARI,RB,24,0,9,5.895,5.895,5.895,NA,37,0.0665,0,0,NA,43,5,5.464133808,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,5.888,5.888,5.888,NA,10,0.1165,0,0,NA,12.9,2.3,3.409737478,NA,NA
2550481,Orleans Darkwa,NYG,RB,23,1,11,5.859,5.859,5.859,NA,38,0.209,0,0,NA,40.7,7,7.501794428,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,5.846,5.846,5.846,NA,44,0.1075,0,0,NA,58,5.1,4.075165063,NA,NA
2543794,Crockett Gillmore,BAL,TE,24,1,9,5.808,5.808,5.808,NA,11,0.2635,0,0,NA,15.5,2.7,3.771402534,NA,NA
497145,Joique Bell,DET,RB,29,5,9,5.798,5.798,5.798,NA,39,0.499,0,0,NA,47.6,5.7,6.177315025,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,5.789,5.789,5.789,NA,45,0.1855,0,0,NA,49.8,5.7,4.478556146,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,5.78,5.78,5.78,NA,28,NA,0,0,NA,19.5,3.7,5.095110819,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,5.735,5.735,5.735,NA,12,0.4175,0,0,NA,9.6,3,4.042651325,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,5.688,5.688,5.688,NA,46,0.19,0,0,NA,37.3,5.9,4.61301984,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,5.519,5.519,5.519,NA,47,0.1075,0,0,NA,32.5,5,4.007933215,NA,NA
2542022,Khiry Robinson,NO,RB,26,2,11,5.502,5.502,5.502,NA,40,0.4895,0,0,NA,40.4,4.6,5.056601684,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,5.477,5.477,5.477,NA,48,0.1545,0,0,NA,58.6,3.9,3.268382896,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,5.354,5.354,5.354,NA,13,0.15,0,0,NA,9.5,2,3.138488687,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,5.346,5.346,5.346,NA,49,0.101,0,0,NA,48.8,3.8,3.201151049,NA,NA
2540177,Marquess Wilson,CHI,WR,23,2,7,5.299,5.299,5.299,NA,50,0.338,0,0,NA,63.9,6.1,4.747483535,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,5.281,5.281,5.281,NA,14,0.1595,0,0,NA,21.8,2.6,3.68098627,NA,NA
768,Steve Johnson,SD,WR,29,7,10,5.191,5.191,5.191,NA,51,0.617,0,0,NA,37.5,4,3.335614744,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,5.127,5.127,5.127,NA,15,0.243,0,0,NA,15.2,2.5,3.590570006,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,5.116,5.116,5.116,NA,16,0.5245,0,0,NA,19.2,2.4,3.500153742,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,5.096,5.096,5.096,NA,41,0.2205,0,0,NA,37.5,5.3,5.769782901,NA,NA
2540020,Theo Riddick,DET,RB,24,2,9,4.929,4.929,4.929,NA,42,0.1305,0,0,NA,34.1,4,4.445303498,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,4.822,4.822,4.822,NA,43,0.1645,0,0,NA,35,4.6,5.056601684,NA,NA
2552631,Javorius Allen,BAL,RB,24,0,9,4.775,4.775,4.775,NA,44,0.3695,0,0,NA,47.5,4.7,5.158484715,NA,NA
2550546,Philly Brown,CAR,WR,24,1,5,4.731,4.731,4.731,NA,53,0.3865,0,0,NA,70.1,6.6,5.083642771,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,4.652,4.652,4.652,NA,17,0.1545,0,0,NA,16.1,2.5,3.590570006,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,4.54,4.54,4.54,NA,45,0.334,0,0,NA,65.1,6.1,6.584847149,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,4.531,4.531,4.531,NA,18,0.1775,0,0,NA,19,2.9,3.952235061,NA,NA
2495826,Vernon Davis,SF,TE,31,9,10,4.464,4.464,4.464,NA,19,0.468,0,0,NA,21.5,2.4,3.500153742,NA,NA
2540151,Justin Hunter,TEN,WR,24,2,4,4.417,4.417,4.417,NA,54,0.2255,0,0,NA,64.7,6.4,4.949179076,NA,NA
2550272,Albert Wilson,KC,WR,23,1,9,4.272,4.272,4.272,NA,55,0.164,0,0,NA,59.4,7,5.352570159,NA,NA
2543565,Andre Williams,NYG,RB,23,1,11,4.271,4.271,4.271,NA,46,0.1455,0,0,NA,61.7,5.4,5.871665932,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,4.243,4.243,4.243,NA,20,0.68,0,0,NA,13.4,2.5,3.590570006,NA,NA
2533460,Robert Turbin,CLE,RB,26,3,11,4.141,4.141,4.141,NA,47,0.0485,0,0,NA,50.2,5.8,6.279198056,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,4.111,4.111,4.111,NA,56,0.012,0,0,NA,45.4,7,5.352570159,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,4.11,4.11,4.11,NA,48,0.0415,0,0,NA,40.4,5.1,5.566016839,NA,NA
81831,Brian Hartline,CLE,WR,29,6,11,4.105,4.105,4.105,NA,57,0.0605,0,0,NA,79.1,8.3,6.226584173,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,4.093,4.093,4.093,NA,58,0.0995,0,0,NA,64.7,6.5,5.016410923,NA,NA
2543715,Jerick McKinnon,MIN,RB,23,1,5,4.075,4.075,4.075,NA,49,0.1,0,0,NA,67.8,5.4,5.871665932,NA,NA
497190,Dexter McCluster,TEN,RB,27,5,4,4.062,4.062,4.062,NA,50,0.206,0,0,NA,41.6,5.3,5.769782901,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,3.996,3.996,3.996,NA,59,0.224,0,0,NA,43.8,6,4.680251687,NA,NA
1990,Eddie Royal,CHI,WR,29,7,7,3.991,3.991,3.991,NA,60,0.466,0,0,NA,48.3,4.6,3.739005827,NA,NA
2495470,Stevan Ridley,NYJ,RB,26,4,5,3.888,3.888,3.888,NA,51,0.0735,0,0,NA,65.9,8.8,9.335688987,NA,NA
2553439,Mike Davis,SF,RB,22,0,10,3.824,3.824,3.824,NA,52,0.026,0,0,NA,60.5,11.3,11.88276476,NA,NA
2539322,Christine Michael,DAL,RB,25,2,6,3.805,3.805,3.805,NA,53,0.118,0,0,NA,44.8,5.2,5.66789987,NA,NA
2541544,Benny Cunningham,STL,RB,25,2,6,3.791,3.791,3.791,NA,54,0.252,0,0,NA,59.7,6.5,6.992379273,NA,NA
