playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543499,Derek Carr,OAK,QB,24,1,6,13.29918929,10.9775,14.9645,1.937272141,25,1.418131548,5,3.987,NA,22.4,2.7,6.553996783,NA,NA
100017,Rams,STL,DST,NA,NA,6,13.02,12.29,13.96,0.951708989,1,0.351833333,1,1.67,NA,1.5,1,1.866944185,NA,NA
2543496,Odell Beckham,NYG,WR,23,1,11,12.74701587,10.818,15.73565714,2.333749258,4,0.512865079,2,4.917657143,NA,5.7,2.1,6.492221077,NA,NA
100004,Panthers,CAR,DST,NA,NA,5,12.725,10.07,12.88,1.723127002,2,0.393083333,1,2.81,NA,4.7,1.7,3.106032624,NA,NA
100026,Cardinals,ARI,DST,NA,NA,9,12.61133333,10.96733333,12.61,0.933052339,3,0.670083333,2,1.642666667,NA,3,1.6,2.460749419,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,12.50883333,10.71,14.312,1.584220944,8,0.069416667,3,3.602,NA,10.1,2.3,5.367490691,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,12.48016667,11.0038,14.06,1.722097994,9,0.248611111,3,3.0562,NA,8.6,1.7,5.19140787,NA,NA
2505076,Josh McCown,CLE,QB,36,13,11,12.41330357,9.5621,15.165,2.580939554,26,1.472130952,5,5.6029,NA,23.6,2.7,7.210043386,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,12.39866667,9.356,14.632,2.847230409,10,0.604805556,3,5.276,NA,11,2.3,7.245261424,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,12.28063492,10.7004,15.43348571,2.343187698,5,0.20902381,2,4.733085714,NA,7.2,2.3,6.600929728,NA,NA
2540154,Keenan Allen,SD,WR,23,2,10,12.18766667,10.652,14.3,1.768238248,6,0.286777778,2,3.648,NA,6.1,2.7,5.816234796,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,12.06444444,10.902,13.332,1.383565242,11,0.668689484,3,2.43,NA,9.1,2.1,4.94214366,NA,NA
100016,Chiefs,KC,DST,NA,NA,9,12.0525,10.808,12.259,0.898011693,4,0.2975,2,1.451,NA,11.4,2.9,3.751034415,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,11.97822222,10.664,14.06,1.615014998,1,2.620611111,1,3.396,NA,1.1,0.3,5.235057483,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,11.95555556,10.166,15.46,2.233730686,7,0.133380952,2,5.294,NA,12.8,3.9,7.158461858,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,11.84622222,10.384,13.35533333,1.528875916,8,0.099103175,2,2.971333333,NA,7.9,2.7,5.412298648,NA,NA
100030,Seahawks,SEA,DST,NA,NA,9,11.83,9.966,12.444,1.316806744,5,0.3295,2,2.478,NA,2.4,1.4,2.522846745,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,11.79812698,10.49565714,13.44911429,1.576826342,9,0.20518254,2,2.953457143,NA,11.5,3,5.632388642,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,11.69611111,9.76,14.5,2.248665963,10,0.243666667,2,4.74,NA,11.5,3.4,6.951713892,NA,NA
100011,Packers,GB,DST,NA,NA,7,11.68,5.804,12.652,3.399982353,6,0.378,3,6.848,NA,8.6,2.3,4.867643367,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,11.52327778,9.1,13.2416,2.784544627,12,0.307356151,3,4.1416,NA,11.2,1.9,6.898016706,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,11.48977778,10.026,14.62,1.938907023,11,0.144388889,2,4.594,NA,10.1,2.8,6.150637466,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,11.41511111,9.456,12.976,2.083976194,12,0.236484127,2,3.52,NA,5.1,2.4,6.209887489,NA,NA
2506562,Matt Cassel,DAL,QB,33,10,6,11.3488119,6.993733333,14.3209,3.40506558,27,1.642045238,5,7.327166667,NA,27.7,1.4,7.148730509,NA,NA
100001,Falcons,ATL,DST,NA,NA,10,11.321,8.576,11.83,1.613282368,7,0.318166667,3,3.254,NA,7.7,2.5,3.839249386,NA,NA
100024,Jets,NYJ,DST,NA,NA,5,11.283,8.69,11.592,1.619345547,8,0.621666667,3,2.902,NA,5.6,2.6,3.944534684,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,11.27566667,9.897866667,12.70646667,1.443797944,13,0.206095238,2,2.8086,NA,21.1,6.8,7.170731686,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,11.26823214,9.704,13.1175,1.456298316,13,0.209881944,3,3.4135,NA,19.8,3.4,5.875932003,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,11.16361111,9.416,12.296,1.685210999,14,0.353209325,4,2.88,NA,13.1,2.5,5.644660497,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,11.0815873,9.024,13.38811429,2.138538902,14,0.12085119,2,4.364114286,NA,14.4,3.4,6.765868857,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,11.05755556,9.705333333,12.71973333,1.340218961,15,0.43687996,2,3.0144,NA,10.9,3.3,5.372272817,NA,NA
2550268,Charcandrick West,KC,RB,24,1,9,10.95308929,7.9013,12.901,2.589250881,15,0.389071429,4,4.9997,NA,14.7,3.3,7.496829761,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,10.86391667,8.595866667,13.49386667,2.365104875,16,0.600786905,2,4.898,NA,16.3,3.4,7.148210499,NA,NA
100012,Titans,TEN,DST,NA,NA,4,10.72266667,5.6,11.47066667,2.940024943,9,0.193333333,3,5.870666667,NA,13.9,3.3,5.561933904,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,10.66771429,8.6808,13.4925,2.219068687,16,0.253767857,4,4.8117,NA,16.6,2.5,6.438369785,NA,NA
100020,Vikings,MIN,DST,NA,NA,5,10.6,6.298,10.68,2.217223489,10,0.370666667,3,4.382,NA,6.9,2.2,3.951893913,NA,NA
2543605,Zach Mettenberger,TEN,QB,24,1,4,10.53353333,-0.15,15.111,6.889191971,28,5.442933333,6,15.261,NA,25.7,2.4,11.3931636,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,10.46032143,8.3007,14.1125,2.799336678,17,0.227544643,4,5.8118,NA,21.4,3.2,7.745661627,NA,NA
100013,Texans,HOU,DST,NA,NA,9,10.45866667,5.86,11.02666667,2.714243909,11,0.458666667,3,5.166666667,NA,11.4,2.9,5.001987512,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,10.37743452,8.356516667,11.59065,1.637417946,17,0.288397024,3,3.234133333,NA,20.4,3.8,6.105763277,NA,NA
2495469,Dion Lewis,NE,RB,25,4,4,10.36757143,8.8058,12.062,1.747548037,18,0.603691468,4,3.2562,NA,19.9,4.2,6.817039662,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,10.17724712,8.123,11.98967928,1.685548046,1,0.264007377,1,3.866679276,NA,1.5,1.6,3.410630146,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,10.148825,7.94,13.05574,2.711900434,18,0.193616667,3,5.11574,NA,22.5,3.5,7.779836104,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,10.09798214,8.4775,12.6375,2.067624379,19,0.765387897,4,4.16,NA,20.8,3.8,7.038863928,NA,NA
2504595,Steve Smith,BAL,WR,36,14,9,10.02925,8.3,11.9235,1.876444643,19,0.301895833,3,3.6235,NA,18.4,3.3,6.27718102,NA,NA
100003,Bills,BUF,DST,NA,NA,8,10,1,9,7.071067812,12,0,3,8,NA,27,0,5.070638527,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,10,1,9,7.071067812,12,0,3,8,NA,NA,NA,11.29634699,NA,NA
100025,Eagles,PHI,DST,NA,NA,8,10,1,9,7.071067812,12,1.566,3,8,NA,28,0,5.070638527,NA,NA
100032,Redskins,WAS,DST,NA,NA,8,10,1,9,7.071067812,12,3.1495,3,8,NA,NA,NA,11.29634699,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,9.93270108,8.4,11.41008403,1.757207636,2,0.226002645,1,3.010084034,NA,5.5,2.9,5.049291888,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,9.893778409,8.293818182,11.73363636,1.79374406,3,0.390615646,1,3.439818182,NA,3.5,1.7,3.634144337,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,9.881166667,7.462766667,12.3429,2.232700884,20,0.352395833,3,4.880133333,NA,17.5,3.9,7.156724015,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,9.573541667,8.131,12.76126667,2.080977937,21,0.143416667,3,4.630266667,NA,27.4,3.7,6.807902995,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,9.519618462,7.910081967,12.76955504,2.241644795,4,0.091720888,1,4.859473068,NA,6.9,3.7,6.475651192,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,9.486707064,8.066745152,11.40623269,1.978756924,5,0.121410911,1,3.339487535,NA,3,3.1,5.501215334,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,9.484,7.8213,12.7098,2.192311761,22,0.13365,3,4.8885,NA,19.6,4,7.13495571,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,9.429777778,7.688,10.4704,1.208843984,20,0.213840278,4,2.7824,NA,17.7,2.4,4.872913312,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,9.413666667,7.9404,11.32,1.739980172,2,0.524111111,2,3.3796,NA,2.5,0.9,5.885309341,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,9.37625,6.928,12.64595,2.379880669,23,0.0692125,3,5.71795,NA,17,3.9,7.405097413,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,9.369088084,8.1,10.74732105,1.604764174,6,0.039702363,1,2.647321046,NA,5.1,2.2,4.058866563,NA,NA
2507225,Nick Folk,NYJ,K,31,8,5,9.361504221,8.048,11.33127398,1.78561503,7,0.253074787,1,3.283273983,NA,12.9,3,5.19707392,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,9.32445,6.6905,13.75026,3.185006594,24,0.223491667,3,7.05976,NA,21.4,3.8,8.717398096,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,9.301555556,6.7772,12.74,2.411968445,3,0.852388889,2,5.9628,NA,2.8,0.9,7.206035705,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,9.297267222,8.262354277,10.18493565,0.980337464,8,0.390927018,1,1.922581378,NA,7.3,3.3,4.795193352,NA,NA
2507183,James Jones,GB,WR,31,8,7,9.289625,7.4975,12.285,2.000540565,25,0.451083333,3,4.7875,NA,27.7,3.3,6.486599221,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,9.235410714,6.574,11.253,2.772014762,21,0.280848214,4,4.679,NA,21.5,4,8.213135069,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,9.196464286,5.265,12.674,3.441032735,22,0.611482143,4,7.409,NA,21.1,3.9,9.144281228,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,8.919591647,7.416955307,10.71640064,1.549693671,9,0.069845559,1,3.299445331,NA,10.4,3.4,5.45642231,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,8.912291667,7.646666667,10.777,1.566029672,26,0.280625,3,3.130333333,NA,28.8,4.4,6.263634331,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,8.893088761,7.750587768,10.10329627,1.404390846,10,0.109232547,1,2.352708499,NA,12.4,3.1,4.956050079,NA,NA
2552466,Marcus Mariota,TEN,QB,22,0,4,8.88,-0.21,12.232,8.60299754,29,7.64504,6,12.442,NA,NA,NA,21.52203362,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,8.806403414,7.644312014,11.30518583,1.807874886,11,0.045113577,1,3.660873812,NA,9.2,2.8,4.976564338,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,8.764791667,6.8297,12.71126667,2.582910343,27,0.267988095,3,5.881566667,NA,40.2,3.7,7.654939545,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,8.761309013,7.544,10.26558798,1.753803467,12,0.071125021,1,2.721587983,NA,10.2,3.9,6.254249504,NA,NA
71309,Graham Gano,CAR,K,28,6,5,8.761270661,7.445975207,10.18130579,1.819533166,13,0.228311093,1,2.735330579,NA,11.7,3.7,6.074999756,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,8.712660714,6.0725,10.8335,2.901595029,23,0.418946429,4,4.761,NA,17.1,2.8,7.643646477,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,8.619097322,7.264239261,11.12782015,2.167635595,14,0.211363497,1,3.863580891,NA,16.2,3.5,6.163766883,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,8.498541667,5.977,11.3265,2.448321491,28,0.007221429,3,5.3495,NA,24.7,3.7,7.42781399,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,8.495065476,6.578283333,10.53755,2.343814261,29,0.217465476,3,3.959266667,NA,32.1,4.3,7.529795114,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,8.487575,5.57924,11.51416,2.561578649,30,0.4428125,3,5.93492,NA,32.5,5,8.222016442,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,8.477555556,6.764,11.86,2.451833758,4,0.084944444,2,5.096,NA,7.5,1.6,7.756473085,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,8.457303571,5.2475,11.681,2.893855399,24,0.829464286,5,6.4335,NA,25.8,3.3,7.949698457,NA,NA
2506677,Matt Prater,DET,K,31,9,9,8.446821815,6.481931408,11.21750903,2.38635192,15,0.142885208,1,4.735577617,NA,18.2,3.4,6.250544778,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,8.420777778,6.7434,12.14,2.278515513,5,0.121111111,2,5.3966,NA,6.1,1.7,7.483274114,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,8.368645833,6.669583333,10.44,2.387358813,16,0.145931566,1,3.770416667,NA,16.6,3.7,6.613957095,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,8.364444444,7.078,11.12,1.919603547,6,0.281111111,2,4.042,NA,4.3,1.2,6.440663882,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,8.239227381,6.986072205,9.713962157,1.916797389,17,0.036012301,2,2.727889952,NA,17.6,4.2,6.771413415,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,8.234888889,6.6428,12.46,2.42690443,7,0.47,2,5.8172,NA,5.4,1.5,7.640036095,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,8.206201153,5.731898356,11.16663677,2.970968186,18,0.059093551,2,5.434738416,NA,22.5,4.2,7.771990074,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,8.200229008,6.09351145,10.91022901,2.661023634,19,0.167115074,2,4.816717557,NA,21,4.7,8.08189749,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,8.130125,5.0535,9.929,2.18800346,25,1.046196429,5,4.8755,NA,20,3.1,6.773254357,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,8.093986196,6.362588879,10.47839562,2.322257375,20,0.245884925,2,4.115806746,NA,12.8,4.6,7.639535266,NA,NA
497278,Dez Bryant,DAL,WR,27,5,6,8.067625,5.1773,11.2995,3.100858081,31,0.22155,3,6.1222,NA,33,11.7,12.2402349,NA,NA
2532903,Rishard Matthews,MIA,WR,26,3,5,8.0219,6.27808,11.39232,2.465594572,32,0.383953571,3,5.11424,NA,29.3,3.9,7.549743997,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,7.972241671,6.332,10.10592885,1.880074182,21,0.287456845,2,3.773928854,NA,19.5,3.7,6.132462861,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,7.931777778,5.152,12.4,2.835746541,8,0.363333333,2,7.248,NA,8.5,1.7,8.578456484,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,7.723960871,5.401033592,10.17054264,2.724879612,22,0.156096239,2,4.769509044,NA,16,4.5,7.900869281,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,7.67025,5.5216,10.517,2.232137477,33,0.0648125,4,4.9954,NA,40,4.4,7.387725243,NA,NA
2553648,Andrew Franks,MIA,K,22,0,5,7.645608782,5.41002994,10.36676647,3.043447435,23,0.190615829,2,4.956736527,NA,20.4,4.1,7.7199656,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,7.605642857,6.5188,8.2679,0.884450596,34,0.008574405,4,1.7491,NA,37.3,5.9,5.80929088,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,7.605232143,5.4323,8.795,1.938590278,35,0.147942262,4,3.3627,NA,49.8,5.7,7.495424584,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,7.598,5.78,10.65,2.093492775,9,0.158333333,2,4.87,NA,10.5,2.3,7.524275446,NA,NA
497326,Golden Tate,DET,WR,27,5,9,7.588904762,5.709033333,9.2,1.490499565,36,0.297442262,4,3.490966667,NA,32.1,4.5,6.182563821,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,7.538888889,5.514,10.66166667,2.381275627,10,0.934111111,2,5.147666667,NA,9.6,3,8.561970182,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,7.490120482,4.870139018,10.09751622,2.827536747,24,0.16268777,2,5.227377201,NA,23.4,4.5,7.998307318,NA,NA
2550545,Chris Boswell,PIT,K,26,1,11,7.419865424,4.206,8.933913043,3.223950657,25,0.222156512,2,4.727913043,NA,16.2,4.9,8.857842995,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,7.340444444,5.1152,10.9,2.34344976,11,1.567805556,3,5.7848,NA,9.5,2,7.813218537,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,7.325675,5.91374,8.661,2.019363795,37,0.13977619,4,2.74726,NA,33,4.5,7.075049199,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,7.25725,5.0955,8.6509,2.616075687,38,0.179535119,4,3.5554,NA,35.5,6,8.777886988,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,7.235,3.85,8.990761905,3.016037704,26,0.544999421,2,5.140761905,NA,20.7,5,8.781319227,NA,NA
2507463,Connor Barth,TB,K,29,7,6,7.160417825,3.980077821,8.757361868,3.130137937,27,3.400626158,2,4.777284047,NA,21.3,4.7,8.527161979,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,7.125553571,5.754,8.423,1.820108037,26,0.141464286,5,2.669,NA,33.6,3.4,6.416823632,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,7.114547619,4.9572,9.036833333,2.356183334,39,0.096695833,4,4.079633333,NA,48.8,3.8,7.318716549,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,7.042303571,4.6825,8.507,1.732472882,27,0.204223214,5,3.8245,NA,31,3.6,6.413556189,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,7.040882143,5.054,8.99202,1.659323056,40,0.062117262,4,3.93802,NA,40.1,5.1,6.745804487,NA,NA
2506313,Nate Washington,HOU,WR,32,10,9,6.994821429,5.12,8.162,1.980735343,41,0.035704762,4,3.042,NA,38.5,5.6,7.52015613,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,6.962708333,5.165,8.8875,2.131538296,42,0.019445833,4,3.7225,NA,43.8,6.4,8.14576702,NA,NA
2543847,John Brown,ARI,WR,25,1,9,6.955525,3.69908,9.8407,3.33369252,43,0.133941667,4,6.14162,NA,25.2,8.9,11.33422366,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,6.931,5.502,8.508,1.83020559,44,0.331068452,4,3.006,NA,43.8,4.2,6.61666387,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,6.925875,5.9,7.682,1.233608984,28,0.256089286,5,1.782,NA,26.8,2.9,5.22729133,NA,NA
100021,Patriots,NE,DST,NA,NA,4,6.868,5.09,9.78,2.383898068,16,0.044,3,4.69,NA,9.2,3.6,5.482222049,NA,NA
100009,Broncos,DEN,DST,NA,NA,7,6.833,5.11,11.008,3.680934664,17,0.087166667,3,5.898,NA,10.1,3.2,5.971135714,NA,NA
100010,Lions,DET,DST,NA,NA,9,6.815,6.294,8.324,1.186296759,18,0.245666667,3,2.03,NA,17,2.4,3.444048397,NA,NA
2550474,Antonio Andrews,TEN,RB,23,1,4,6.750285714,4.478,8.442,1.78908745,29,0.171428571,5,3.964,NA,28.3,3.5,6.43421575,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,6.712166667,5.1605,7.355,1.314255746,45,0.265472024,4,2.1945,NA,33,4.3,5.792362581,NA,NA
100023,Giants,NYG,DST,NA,NA,11,6.676666667,3.652,7.482666667,2.230945988,19,0.318666667,4,3.830666667,NA,14.1,3.2,4.972437526,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,6.589285714,5.06,7.7795,1.518757569,30,0.125125,5,2.7195,NA,33.2,4.5,6.667422282,NA,NA
497206,James Starks,GB,RB,29,5,7,6.568428571,4.7465,8.28,2.44380166,31,0.273133929,5,3.5335,NA,31.8,5.2,8.487307646,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,6.487696429,3.0329,9.3401,2.816534265,46,0.1396625,4,6.3072,NA,48.5,5.1,8.698657456,NA,NA
100031,Buccaneers,TB,DST,NA,NA,6,6.462,4.776,8.52,1.905838398,20,0.331,4,3.744,NA,24.1,3.8,5.355170769,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,6.405692857,3.8772,8.35324,2.498510244,47,0.191746429,4,4.47604,NA,43.8,6,8.579489303,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,6.359892857,4.3275,8.469,1.736385321,32,0.193973214,5,4.1415,NA,35,4.6,7.054490627,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,6.290375,4.3861,8.041,2.046124311,48,0.331116071,4,3.6549,NA,45.4,7,8.27996897,NA,NA
