playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2532975,Russell Wilson,SEA,QB,29,5,6,18.51356,16.4276,20.91,2.409499692,1,0.33404,1,4.4824,NA,2.5,1.5,7.937811427,NA,NA
2540175,LeVeon Bell,PIT,RB,25,4,9,18.4376,17.5928,19.138,0.85806107,1,1.7119,1,1.5452,NA,1.1,0.3,3.392949172,NA,NA
79860,Matthew Stafford,DET,QB,29,8,7,18.20572,17.43424,19.082,0.841450885,2,0.05466,1,1.64776,NA,2.1,1.1,4.103626996,NA,NA
2504211,Tom Brady,NE,QB,40,17,9,18.15332,16.76756,20.268,2.259251759,3,0.29586,1,3.50044,NA,4,1.6,7.957740625,NA,NA
2555260,Dak Prescott,DAL,QB,24,1,6,18.1488,17.276,19.5356,1.393010122,4,0.99778,1,2.2596,NA,2.7,1.6,6.458332875,NA,NA
310,Matt Ryan,ATL,QB,32,9,5,17.56612,15.9268,19.91196,2.092146284,5,0.9279,1,3.98516,NA,6.4,1.8,8.228489082,NA,NA
2552475,Todd Gurley,LAR,RB,23,2,8,17.257,15.5556,19.212,2.024657008,2,1.6112,1,3.6564,NA,2.5,1,5.969960495,NA,NA
2495240,Tyrod Taylor,BUF,QB,28,6,6,16.73592,16.04,17.61496,0.875985635,6,0.33052,1,1.57496,NA,10.1,1.7,5.84339579,NA,NA
2495455,Cam Newton,CAR,QB,28,6,11,16.54052,15.35196,18.0268,1.395600427,7,0.4237,2,2.67484,NA,6.4,2.3,8.422806485,NA,NA
2504775,Drew Brees,NO,QB,38,16,5,16.27028,15.0868,17.50496,1.334564945,8,0.73804,2,2.41816,NA,8.7,1.7,6.637166653,NA,NA
2557973,Leonard Fournette,JAC,RB,21,0,8,16.1944,15.1292,17.502,1.24471555,3,1.317,2,2.3728,NA,3.1,1.1,4.532524504,NA,NA
2506109,Ben Roethlisberger,PIT,QB,35,13,9,15.96336,14.95112,16.7456,0.932208586,9,0.9768,2,1.79448,NA,6.8,2,6.780709748,NA,NA
2532820,Kirk Cousins,WAS,QB,29,5,5,15.10112,14.2168,16.19464,1.000836186,10,0.37624,3,1.97784,NA,13.3,1.6,5.779505382,NA,NA
