playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495207,DeMarco Murray,TEN,RB,29,6,8,12.61,12.61,12.61,NA,8,0.215,0,0,NA,6.4,2.1,2.113888924,NA,NA
2552469,Melvin Gordon,LAC,RB,24,2,9,12.53,12.53,12.53,NA,9,0.745,0,0,NA,8.6,2,2.039616583,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,12.26,12.26,12.26,NA,10,1.18,0,0,NA,12.1,3,2.782339997,NA,NA
2508061,Antonio Brown,PIT,WR,29,7,9,12.19,12.19,12.19,NA,1,1.035,1,0,NA,1.2,0.5,0.386172096,NA,NA
2543477,Blake Bortles,JAC,QB,26,3,8,12.158,12.158,12.158,NA,29,0.302,0,0,NA,24.9,3.6,9.042535323,NA,NA
81294,Brian Hoyer,SF,QB,32,8,11,11.856,11.856,11.856,NA,30,NA,0,0,NA,21.9,3,6.462193627,NA,NA
2557973,Leonard Fournette,JAC,RB,21,0,8,11.31,11.31,11.31,NA,11,0.465,0,0,NA,17.1,6,5.010510237,NA,NA
2495454,Julio Jones,ATL,WR,28,6,5,11.21,11.21,11.21,NA,2,0.13,1,0,NA,2.3,2,1.306906321,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,11.1,11.1,11.1,NA,3,0.335,0,0,NA,3.4,1.5,0.999994913,NA,NA
2495893,Brandon Marshall,NYG,WR,33,11,8,11.06,11.06,11.06,NA,4,0.625,0,0,NA,24.6,7.8,4.867078656,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,10.85,10.85,10.85,NA,12,0.025,0,0,NA,13.4,3.5,3.153701703,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,10.84,10.84,10.84,NA,13,0.055,0,0,NA,15.8,3.3,3.005157021,NA,NA
2557991,Dalvin Cook,MIN,RB,22,0,9,10.81,10.81,10.81,NA,14,0.165,0,0,NA,11.6,3.8,3.376518727,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,10.76,10.76,10.76,NA,15,0.47,0,0,NA,15.4,3.5,3.153701703,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,10.72,10.72,10.72,NA,1,1.73,1,0,NA,1.4,2.2,3.166040408,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,10.53,10.53,10.53,NA,16,0.495,0,0,NA,13.4,3.6,3.227974045,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,10.47,10.47,10.47,NA,5,0.185,0,0,NA,6.5,2.6,1.675200011,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,10.4,10.4,10.4,NA,6,0.43,0,0,NA,5.7,2.5,1.613817729,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,10.17,10.17,10.17,NA,7,0.55,0,0,NA,6.8,3.1,1.982111419,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,10.05,10.05,10.05,NA,17,0.07,0,0,NA,16.1,4.3,3.747880434,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,10.02,10.02,10.02,NA,18,0.225,0,0,NA,22.1,4.6,3.970697458,NA,NA
2557917,Kareem Hunt,KC,RB,22,0,10,9.94,9.94,9.94,NA,19,0.345,0,0,NA,17.8,4.9,4.193514482,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,9.77,9.77,9.77,NA,8,0.325,0,0,NA,12.6,4.6,2.902845644,NA,NA
2556414,Rob Kelley,WAS,RB,25,1,5,9.65,9.65,9.65,NA,20,0.215,0,0,NA,26.5,6.6,5.456144285,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,9.54,9.54,9.54,NA,21,0.265,0,0,NA,28.7,5.5,4.63914853,NA,NA
2531332,Terrelle Pryor,WAS,WR,28,6,5,9.47,9.47,9.47,NA,9,0.06,0,0,NA,15.1,5.8,3.639433023,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,9.42,9.42,9.42,NA,10,0.11,0,0,NA,11,5.1,3.209757052,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,9.4,9.4,9.4,NA,11,0.24,0,0,NA,8.9,2.8,1.797964574,NA,NA
2543664,Terrance West,BAL,RB,26,3,10,9.33,9.33,9.33,NA,22,0.12,0,0,NA,27.9,5.4,4.564876189,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,9.22,9.22,9.22,NA,23,0.235,0,0,NA,20.1,4.2,3.673608093,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,9.22,9.22,9.22,NA,12,0.12,0,0,NA,23.5,9,5.603666036,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,9.2,9.2,9.2,NA,24,0.465,0,0,NA,25.2,5.4,4.564876189,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,9.1,9.1,9.1,NA,13,0.085,0,0,NA,12.5,7.1,4.437402685,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,9.1,9.1,9.1,NA,13,0.175,0,0,NA,8.7,4,2.534551954,NA,NA
2495700,Greg Olsen,CAR,TE,32,10,11,9,9,9,NA,2,0.185,1,0,NA,2.9,1.5,2.660279548,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,8.98,8.98,8.98,NA,3,0.61,1,0,NA,3.6,2.4,3.310543511,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,8.93,8.93,8.93,NA,15,0.085,0,0,NA,15,5.2,3.271139334,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,8.92,8.92,8.92,NA,16,0.195,0,0,NA,20.8,5.7,3.578050742,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,8.77,8.77,8.77,NA,25,0.22,0,0,NA,37.2,5.9,4.936237896,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,8.77,8.77,8.77,NA,17,0.125,0,0,NA,25.6,5.3,3.332521615,NA,NA
2495466,Mark Ingram,NO,RB,28,6,5,8.7,8.7,8.7,NA,26,0.32,0,0,NA,23.1,3.8,3.376518727,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,8.68,8.68,8.68,NA,18,0.1,0,0,NA,24.2,5.8,3.639433023,NA,NA
2540160,Jordan Reed,WAS,TE,27,4,5,8.65,8.65,8.65,NA,4,0.6,0,0,NA,5.6,2.1,3.093788856,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,8.61,8.61,8.61,NA,19,0.065,0,0,NA,15.4,3.7,2.350405109,NA,NA
497326,Golden Tate,DET,WR,29,7,7,8.55,8.55,8.55,NA,20,0.02,0,0,NA,24.2,5.7,3.578050742,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,8.54,8.54,8.54,NA,21,0.03,0,0,NA,17.9,6.8,4.25325584,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,8.52,8.52,8.52,NA,22,0.045,0,0,NA,19.3,5.4,3.393903897,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,8.5,8.5,8.5,NA,23,0.075,0,0,NA,43.9,8.3,5.173990065,NA,NA
2543471,Kelvin Benjamin,CAR,WR,26,3,11,8.45,8.45,8.45,NA,24,0.185,0,0,NA,16.6,5.2,3.271139334,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,8.4,8.4,8.4,NA,25,0.285,0,0,NA,23,5.6,3.51666846,NA,NA
2539663,Mike Gillislee,NE,RB,27,4,9,8.4,8.4,8.4,NA,27,0.125,0,0,NA,26.3,6.1,5.084782578,NA,NA
2555460,Paul Perkins,NYG,RB,23,1,8,8.36,8.36,8.36,NA,28,0.2,0,0,NA,31.2,4.5,3.896425117,NA,NA
2507164,Adrian Peterson,NO,RB,32,10,5,8.19,8.19,8.19,NA,29,0.07,0,0,NA,28.2,5.4,4.564876189,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,8.13,8.13,8.13,NA,30,0.17,0,0,NA,26.4,4.7,4.044969799,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,8.13,8.13,8.13,NA,26,0.135,0,0,NA,15.4,4.9,3.086992489,NA,NA
2552429,Ty Montgomery,GB,RB,24,2,8,8.11,8.11,8.11,NA,31,0.4,0,0,NA,19.4,3.8,3.376518727,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,8.1,8.1,8.1,NA,27,0.285,0,0,NA,28.2,5.9,3.700815305,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,8.09,8.09,8.09,NA,5,0.635,0,0,NA,4.3,1.8,2.877034202,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,8.01,8.01,8.01,NA,6,1.215,0,0,NA,6.9,1.9,2.949285754,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,7.89,7.89,7.89,NA,28,0.255,0,0,NA,35.6,9.2,5.726430599,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,7.81,7.81,7.81,NA,32,0.235,0,0,NA,28.3,5.4,4.564876189,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,7.74,7.74,7.74,NA,29,0.21,0,0,NA,32.8,7.2,4.498784966,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,7.61,7.61,7.61,NA,33,0.25,0,0,NA,35.1,4.3,3.747880434,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,7.54,7.54,7.54,NA,34,0.405,0,0,NA,30.8,5.4,4.564876189,NA,NA
71217,Kenny Britt,CLE,WR,29,8,9,7.53,7.53,7.53,NA,30,0.035,0,0,NA,36.7,6.1,3.823579868,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,7.53,7.53,7.53,NA,30,0.07,0,0,NA,43.3,7.1,4.437402685,NA,NA
2346,Pierre Garcon,SF,WR,31,9,11,7.46,7.46,7.46,NA,32,0.025,0,0,NA,27.1,5.5,3.455286179,NA,NA
2543509,Allen Robinson,JAC,WR,24,3,8,7.46,7.46,7.46,NA,33,0.09,0,0,NA,NA,NA,NA,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,7.41,7.41,7.41,NA,34,0.15,0,0,NA,35.1,7.4,4.62154953,NA,NA
2543847,John Brown,ARI,WR,27,3,8,7.33,7.33,7.33,NA,35,0.15,0,0,NA,37.9,6.9,4.314638122,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,7.19,7.19,7.19,NA,36,0.06,0,0,NA,50.6,8.3,5.173990065,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,7.18,7.18,7.18,NA,35,0.11,0,0,NA,32,5.6,4.713420872,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,7.17,7.17,7.17,NA,37,0.105,0,0,NA,32,6.2,3.88496215,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,7.09,7.09,7.09,NA,38,0.15,0,0,NA,35.4,6.5,4.069108995,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,7.09,7.09,7.09,NA,36,0.185,0,0,NA,47.1,5.2,4.416331506,NA,NA
2506467,Darren Sproles,PHI,RB,34,12,10,7.05,7.05,7.05,NA,37,0.31,0,0,NA,39.4,5.9,4.936237896,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,7.04,7.04,7.04,NA,39,0.2,0,0,NA,57,7.9,4.928460938,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6.9,6.9,6.9,NA,7,0.47,0,0,NA,6.2,1.9,2.949285754,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,6.84,6.84,6.84,NA,40,0.095,0,0,NA,38.8,6.4,4.007726713,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,6.84,6.84,6.84,NA,40,0.215,0,0,NA,53.6,5.5,3.455286179,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,6.76,6.76,6.76,NA,38,0.095,0,0,NA,36.4,4.2,3.673608093,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.72,6.72,6.72,NA,39,0.145,0,0,NA,36.5,4.7,4.044969799,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,6.69,6.69,6.69,NA,8,0.635,0,0,NA,7.1,2.6,3.455046613,NA,NA
2543614,Donte Moncrief,IND,WR,24,3,11,6.65,6.65,6.65,NA,42,0.075,0,0,NA,44.7,7.6,4.744314093,NA,NA
2543773,James White,NE,RB,25,3,9,6.61,6.61,6.61,NA,40,0.08,0,0,NA,39.1,6.3,5.233327261,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,6.6,6.6,6.6,NA,43,0.05,0,0,NA,36.4,7.2,4.498784966,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,6.55,6.55,6.55,NA,44,0.01,0,0,NA,40,4,2.534551954,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,6.55,6.55,6.55,NA,45,0.035,0,0,NA,41.5,5.8,3.639433023,NA,NA
2540168,Eddie Lacy,SEA,RB,26,4,6,6.54,6.54,6.54,NA,41,0.08,0,0,NA,34.6,5.8,4.861965554,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,6.53,6.53,6.53,NA,46,0.055,0,0,NA,25.7,6,3.762197587,NA,NA
2495473,Shane Vereen,NYG,RB,28,6,8,6.52,6.52,6.52,NA,42,0.4,0,0,NA,47.2,5.5,4.63914853,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,6.5,6.5,6.5,NA,47,0.055,0,0,NA,47.6,6.8,4.25325584,NA,NA
2553432,Kevin White,CHI,WR,24,2,9,6.45,6.45,6.45,NA,48,0.055,0,0,NA,NA,NA,NA,NA,NA
2543500,Jordan Matthews,BUF,WR,25,3,6,6.44,6.44,6.44,NA,49,0.1,0,0,NA,43,6.7,4.191873558,NA,NA
925,Jamaal Charles,DEN,RB,31,9,5,6.4,6.4,6.4,NA,43,0.58,0,0,NA,42.9,4.8,4.119242141,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,6.35,6.35,6.35,NA,50,0.06,0,0,NA,58.6,7.4,4.62154953,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,6.33,6.33,6.33,NA,51,0.09,0,0,NA,60,6.1,3.823579868,NA,NA
2550328,Brandon Coleman,NO,WR,25,3,5,6.25,6.25,6.25,NA,52,0.055,0,0,NA,66.3,8.8,5.480901473,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,6.23,6.23,6.23,NA,53,0.095,0,0,NA,48,9.4,5.849195163,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,6.17,6.17,6.17,NA,9,0.275,0,0,NA,13.9,2.7,3.527298165,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,6.16,6.16,6.16,NA,54,0.105,0,0,NA,47.6,8.7,5.419519191,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,6.11,6.11,6.11,NA,55,0.195,0,0,NA,42.5,5.2,3.271139334,NA,NA
2555348,Braxton Miller,HOU,WR,25,1,7,6,6,6,NA,56,0.19,0,0,NA,82.2,9.2,5.726430599,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,5.94,5.94,5.94,NA,10,0.095,0,0,NA,19.7,2.9,3.671801268,NA,NA
2540148,Tyler Eifert,CIN,TE,27,4,6,5.85,5.85,5.85,NA,11,0.05,0,0,NA,8.3,2.4,3.310543511,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.84,5.84,5.84,NA,12,0.205,0,0,NA,12.4,2.5,3.382795062,NA,NA
2540011,Chris Thompson,WAS,RB,27,4,5,5.84,5.84,5.84,NA,44,0.15,0,0,NA,47,5.1,4.342059165,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,5.83,5.83,5.83,NA,57,0.05,0,0,NA,61.6,9.4,5.849195163,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,5.8,5.8,5.8,NA,45,0.315,0,0,NA,42.7,8.3,6.718774088,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,5.79,5.79,5.79,NA,58,0.05,0,0,NA,64.6,10.5,6.524400261,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,5.77,5.77,5.77,NA,59,0.135,0,0,NA,62.8,10.9,6.769929387,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,5.76,5.76,5.76,NA,13,0.265,0,0,NA,20,4.1,4.538819885,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,5.71,5.71,5.71,NA,60,0.155,0,0,NA,50.4,5.2,3.271139334,NA,NA
2555461,Wendell Smallwood,PHI,RB,23,1,10,5.58,5.58,5.58,NA,46,0.39,0,0,NA,52.2,7.4,6.050323016,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,5.56,5.56,5.56,NA,61,0.04,0,0,NA,54.9,4.9,3.086992489,NA,NA
2552597,Breshad Perriman,BAL,WR,24,2,10,5.55,5.55,5.55,NA,62,0.12,0,0,NA,63.8,7.1,4.437402685,NA,NA
1062,Martellus Bennett,GB,TE,30,9,8,5.51,5.51,5.51,NA,14,0.055,0,0,NA,10.7,1.9,2.949285754,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,5.49,5.49,5.49,NA,63,0.12,0,0,NA,58.3,5.8,3.639433023,NA,NA
2532838,Coby Fleener,NO,TE,29,5,5,5.48,5.48,5.48,NA,15,0.115,0,0,NA,13.8,2.9,3.671801268,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,5.43,5.43,5.43,NA,16,0.135,0,0,NA,15.9,3.6,4.177562128,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,5.39,5.39,5.39,NA,47,0.495,0,0,NA,46.5,5.4,4.564876189,NA,NA
2539336,Tavon Austin,LAR,WR,26,4,8,5.37,5.37,5.37,NA,64,0.04,0,0,NA,67.5,10.3,6.401635697,NA,NA
2555214,Laquon Treadwell,MIN,WR,22,1,9,5.37,5.37,5.37,NA,65,0.135,0,0,NA,73.9,7.9,4.928460938,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,5.3,5.3,5.3,NA,17,0.105,0,0,NA,16.5,3,3.744052819,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,5.29,5.29,5.29,NA,66,0.11,0,0,NA,69.4,9.3,5.787812881,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,5.29,5.29,5.29,NA,18,0.285,0,0,NA,12.6,2.6,3.455046613,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,5.18,5.18,5.18,NA,67,0.005,0,0,NA,53.6,9.1,5.665048318,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,5.18,5.18,5.18,NA,67,0.055,0,0,NA,69.7,6.7,4.191873558,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,5.17,5.17,5.17,NA,69,0.09,0,0,NA,66.2,6.8,4.25325584,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,26,3,7,5.1,5.1,5.1,NA,19,0.215,0,0,NA,18,3.1,3.816304371,NA,NA
2558066,Curtis Samuel,CAR,WR,21,0,11,5.08,5.08,5.08,NA,70,0.015,0,0,NA,78.9,7.4,4.62154953,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,5.08,5.08,5.08,NA,71,0.035,0,0,NA,69.7,10.4,6.463017979,NA,NA
2539235,Tavarres King,NYG,WR,27,4,8,5.05,5.05,5.05,NA,72,0.045,0,0,NA,125.4,13.7,8.488633273,NA,NA
2495453,Andre Holmes,BUF,WR,29,6,6,5.04,5.04,5.04,NA,73,0.11,0,0,NA,84.7,7.7,4.805696375,NA,NA
2543603,Jeremy Hill,CIN,RB,25,3,6,4.99,4.99,4.99,NA,48,0.235,0,0,NA,39.2,6.3,5.233327261,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,4.97,4.97,4.97,NA,74,0.1,0,0,NA,67.6,7.1,4.437402685,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,4.91,4.91,4.91,NA,20,0.375,0,0,NA,16.6,3.7,4.249813679,NA,NA
2550353,Allen Hurns,JAC,WR,26,3,8,4.89,4.89,4.89,NA,75,0.125,0,0,NA,71.6,13.2,8.181721865,NA,NA
2505299,Antonio Gates,LAC,TE,37,14,9,4.86,4.86,4.86,NA,21,0.735,0,0,NA,19.7,3.4,4.033059025,NA,NA
2555466,Tyler Boyd,CIN,WR,23,1,6,4.85,4.85,4.85,NA,76,0.195,0,0,NA,75.1,6.9,4.314638122,NA,NA
2533460,Robert Turbin,IND,RB,28,5,11,4.8,4.8,4.8,NA,49,0.125,0,0,NA,58.2,6.5,5.381871944,NA,NA
2557994,DOnta Foreman,HOU,RB,21,0,7,4.71,4.71,4.71,NA,50,0.09,0,0,NA,58.5,7.6,6.198867699,NA,NA
2550272,Albert Wilson,KC,WR,25,3,10,4.68,4.68,4.68,NA,77,0.05,0,0,NA,86.2,6.6,4.130491277,NA,NA
2550658,Branden Oliver,LAC,RB,26,3,9,4.64,4.64,4.64,NA,51,0.115,0,0,NA,66.7,7.7,6.27314004,NA,NA
2535964,Josh Bellamy,CHI,WR,28,5,9,4.63,4.63,4.63,NA,78,0.09,0,0,NA,109.3,8.9,5.542283754,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,4.63,4.63,4.63,NA,78,0.225,0,0,NA,57,9.8,6.094724289,NA,NA
2555417,C.J. Prosise,SEA,RB,23,1,6,4.6,4.6,4.6,NA,52,0.18,0,0,NA,45.8,6.3,5.233327261,NA,NA
2558019,Alvin Kamara,NO,RB,21,0,5,4.45,4.45,4.45,NA,53,0.075,0,0,NA,54.9,6.2,5.15905492,NA,NA
2530660,Kamar Aiken,IND,WR,28,6,11,4.45,4.45,4.45,NA,80,0.11,0,0,NA,84.2,6.8,4.25325584,NA,NA
2550268,Charcandrick West,KC,RB,26,3,10,4.39,4.39,4.39,NA,54,0.095,0,0,NA,54.5,6.6,5.456144285,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,4.36,4.36,4.36,NA,81,0.07,0,0,NA,64.6,6.5,4.069108995,NA,NA
2555464,DeAndre Washington,OAK,RB,24,1,10,4.36,4.36,4.36,NA,55,0.145,0,0,NA,52.5,5.3,4.490603848,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,4.32,4.32,4.32,NA,82,0.175,0,0,NA,74.6,6.8,4.25325584,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,4.26,4.26,4.26,NA,83,0.27,0,0,NA,79.4,12.6,7.813428175,NA,NA
2556885,Jalen Richard,OAK,RB,24,1,10,4.23,4.23,4.23,NA,56,0.12,0,0,NA,60.8,6,5.010510237,NA,NA
