playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
310,Matt Ryan,ATL,QB,31,8,11,24.1,24.1,24.1,NA,1,2.35,1,0,NA,3.4,1.6,2.248691794,NA,NA
2506363,Aaron Rodgers,GB,QB,33,11,4,22.5,22.5,22.5,NA,2,1.8,1,0,NA,1.9,1.5,1.848184903,NA,NA
2553435,David Johnson,ARI,RB,25,1,9,21.5,21.5,21.5,NA,1,1.75,1,0,NA,1,0.1,0.261846594,NA,NA
2532975,Russell Wilson,SEA,QB,28,4,5,21,21,21,NA,3,0.75,1,0,NA,NA,NA,NA,NA,NA
2552466,Marcus Mariota,TEN,QB,23,1,13,20.4,20.4,20.4,NA,4,0.35,1,0,NA,9.4,2.8,7.054774483,NA,NA
2495455,Cam Newton,CAR,QB,27,5,7,20.1,20.1,20.1,NA,5,0.1,0,0,NA,4.6,2.2,4.651733138,NA,NA
2495143,Andy Dalton,CIN,QB,29,5,9,20,20,20,NA,6,0.3,0,0,NA,14.1,2.5,5.853253811,NA,NA
2504211,Tom Brady,NE,QB,39,16,9,20,20,20,NA,6,0.6,0,0,NA,2.2,1.2,0.646664231,NA,NA
2552469,Melvin Gordon,SD,RB,23,1,11,20,20,20,NA,2,1.25,1,0,NA,3.6,1.1,1.406666697,NA,NA
2555224,Ezekiel Elliott,DAL,RB,21,0,7,19.5,19.5,19.5,NA,3,1.5,1,0,NA,2.7,1,1.292184687,NA,NA
382,Joe Flacco,BAL,QB,31,8,8,19.4,19.4,19.4,NA,8,0.2,0,0,NA,14.1,2.4,5.45274692,NA,NA
2506121,Philip Rivers,SD,QB,35,12,11,19.4,19.4,19.4,NA,8,1.3,0,0,NA,7,2.5,5.853253811,NA,NA
2555260,Dak Prescott,DAL,QB,23,0,7,19,19,19,NA,10,1.9,0,0,NA,10.4,2.9,7.455281374,NA,NA
2495207,DeMarco Murray,TEN,RB,28,5,13,18,18,18,NA,4,0.25,0,0,NA,NA,NA,NA,NA,NA
2540175,LeVeon Bell,PIT,RB,24,3,8,18,18,18,NA,4,0.5,0,0,NA,3.6,1.5,1.864594738,NA,NA
2543583,Devonta Freeman,ATL,RB,24,2,11,17.5,17.5,17.5,NA,6,0.5,0,0,NA,7.1,1.7,2.093558759,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,17.5,17.5,17.5,NA,6,1,0,0,NA,5.3,1.4,1.750112728,NA,NA
2543477,Blake Bortles,JAC,QB,25,2,5,17.2,17.2,17.2,NA,11,0.2,0,0,NA,18.3,2.4,5.45274692,NA,NA
2508061,Antonio Brown,PIT,WR,28,6,8,17,17,17,NA,1,0.5,1,0,NA,1.8,1.1,0.69090392,NA,NA
2543468,Mike Evans,TB,WR,23,2,6,17,17,17,NA,1,1.25,1,0,NA,2.2,1.2,0.780752641,NA,NA
2552033,Jameis Winston,TB,QB,22,1,6,17,17,17,NA,12,0.1,0,0,NA,NA,NA,NA,NA,NA
2555387,Cody Kessler,CLE,QB,23,0,13,17,17,17,NA,12,0.5,0,0,NA,25.4,2.5,5.853253811,NA,NA
2506109,Ben Roethlisberger,PIT,QB,34,12,8,16.8,16.8,16.8,NA,14,0.65,0,0,NA,NA,NA,NA,NA,NA
234,Matt Forte,NYJ,RB,31,8,11,16.5,16.5,16.5,NA,8,0.25,0,0,NA,NA,NA,NA,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,16.5,16.5,16.5,NA,8,0.75,0,0,NA,13.6,3.4,4.039752934,NA,NA
2504775,Drew Brees,NO,QB,37,15,5,16.2,16.2,16.2,NA,15,0.35,0,0,NA,7.6,2.4,5.45274692,NA,NA
2495824,Jay Cutler,CHI,QB,33,10,9,16.1,16.1,16.1,NA,16,0.5,0,0,NA,14.9,2.8,7.054774483,NA,NA
2495454,Julio Jones,ATL,WR,27,5,11,16,16,16,NA,3,1,1,0,NA,2.8,1.4,0.960450082,NA,NA
2533034,Lamar Miller,HOU,RB,25,4,9,16,16,16,NA,10,0.75,0,0,NA,8,2.2,2.66596881,NA,NA
2505245,Carson Palmer,ARI,QB,37,13,9,15.6,15.6,15.6,NA,17,0,0,0,NA,NA,NA,NA,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,15.6,15.6,15.6,NA,17,0.35,0,0,NA,NA,NA,NA,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,15.6,15.6,15.6,NA,17,0.75,0,0,NA,18.2,2.8,7.054774483,NA,NA
2495450,A.J. Green,CIN,WR,28,5,9,15.5,15.5,15.5,NA,4,1,0,0,NA,4.3,1,0.601055199,NA,NA
2555418,Jordan Howard,CHI,RB,22,0,9,15.5,15.5,15.5,NA,11,0.75,0,0,NA,9.9,2.5,3.009414841,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,15,15,15,NA,12,0.5,0,0,NA,17.8,3.2,3.810788913,NA,NA
2506340,Alex Smith,KC,QB,32,11,5,14.9,14.9,14.9,NA,20,0.55,0,0,NA,21,2.2,4.651733138,NA,NA
2505996,Eli Manning,NYG,QB,35,12,8,14.8,14.8,14.8,NA,21,0.95,0,0,NA,12.9,3.2,8.656802046,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,14.5,14.5,14.5,NA,5,0,0,0,NA,8.1,3.3,2.667575776,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,14.5,14.5,14.5,NA,13,1.25,0,0,NA,16.4,4.2,4.955609016,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,14.5,14.5,14.5,NA,5,0,0,0,NA,8.3,3.1,2.487878335,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,14.5,14.5,14.5,NA,5,0.25,0,0,NA,4.5,1.1,0.69090392,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,14.5,14.5,14.5,NA,13,2.5,0,0,NA,37.7,4.8,5.642501078,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,14.5,14.5,14.5,NA,5,0.5,0,0,NA,NA,NA,NA,NA,NA
497240,Rob Gronkowski,NE,TE,27,6,9,14,14,14,NA,1,0.75,1,0,NA,1,0.1,0.885525496,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,14,14,14,NA,9,0,0,0,NA,9.9,2.3,1.769088569,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,14,14,14,NA,9,0,0,0,NA,21.8,6,5.093491236,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,14,14,14,NA,9,0,0,0,NA,6.8,3.3,2.667575776,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,14,14,14,NA,9,0.25,0,0,NA,13.5,4.3,3.566062984,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,14,14,14,NA,9,0.5,0,0,NA,18.9,4.6,3.835609146,NA,NA
2495186,Colin Kaepernick,SF,QB,29,5,8,13.9,13.9,13.9,NA,22,0.4,0,0,NA,23,2.6,6.253760701,NA,NA
497095,Sam Bradford,MIN,QB,29,6,6,13.8,13.8,13.8,NA,23,1.1,0,0,NA,24.8,1.9,3.450212466,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,13.5,13.5,13.5,NA,2,0.5,1,0,NA,5.2,1.7,3.354210198,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,13.5,13.5,13.5,NA,14,0,0,0,NA,NA,NA,NA,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,13.5,13.5,13.5,NA,14,0,0,0,NA,16.2,5,4.195004029,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,13.5,13.5,13.5,NA,14,0,0,0,NA,29.3,5.3,4.464550191,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,13.5,13.5,13.5,NA,14,0.25,0,0,NA,20,5.5,4.644247633,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,13.5,13.5,13.5,NA,14,0.5,0,0,NA,33.2,5.7,4.823945074,NA,NA
2532820,Kirk Cousins,WAS,QB,28,4,9,13.2,13.2,13.2,NA,24,1.35,0,0,NA,19.2,2.6,6.253760701,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,13,13,13,NA,19,0,0,0,NA,29.9,4.5,3.745760425,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,13,13,13,NA,19,0,0,0,NA,NA,NA,NA,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,13,13,13,NA,19,0,0,0,NA,12.2,3.4,2.757424497,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,13,13,13,NA,19,0,0,0,NA,22.2,4.8,4.015306588,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,13,13,13,NA,3,0.25,1,0,NA,6.1,1.6,3.199917405,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,13,13,13,NA,19,0,0,0,NA,21.1,4.5,3.745760425,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,13,13,13,NA,3,0.5,1,0,NA,3.3,1.5,3.045624611,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,13,13,13,NA,19,0.25,0,0,NA,18,5.5,4.644247633,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,13,13,13,NA,19,0.5,0,0,NA,34.2,5.3,4.464550191,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,12.5,12.5,12.5,NA,26,0.25,0,0,NA,40.1,5.7,4.823945074,NA,NA
2540148,Tyler Eifert,CIN,TE,26,3,9,12.5,12.5,12.5,NA,5,0.5,1,0,NA,4.5,1.7,3.354210198,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,12.5,12.5,12.5,NA,5,1,1,0,NA,5.4,1.8,3.508502992,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,12.5,12.5,12.5,NA,26,0.5,0,0,NA,24.3,5.9,5.003642516,NA,NA
2552369,Bryce Petty,NYJ,QB,25,1,11,12.2,12.2,12.2,NA,25,0.75,0,0,NA,27,2.1,4.251226248,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,12,12,12,NA,15,0,0,0,NA,15.8,3.7,4.383198965,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,12,12,12,NA,15,0,0,0,NA,23.2,3.7,4.383198965,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,12,12,12,NA,28,0,0,0,NA,20.3,6,5.093491236,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,12,12,12,NA,15,1.25,0,0,NA,18.9,3.1,3.696306903,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,12,12,12,NA,28,0.25,0,0,NA,NA,NA,NA,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,12,12,12,NA,28,0.5,0,0,NA,31.1,6.4,5.452886119,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,12,12,12,NA,15,2.75,0,0,NA,NA,NA,NA,NA,NA
238457,Zach Miller,CHI,TE,32,7,9,11.5,11.5,11.5,NA,7,0.25,0,0,NA,9.7,2.1,3.971381374,NA,NA
2532888,Case Keenum,LA,QB,28,4,8,11.5,11.5,11.5,NA,26,0.55,0,0,NA,25.6,1.9,3.450212466,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,11.5,11.5,11.5,NA,31,0.25,0,0,NA,33.5,4.4,3.655911705,NA,NA
2539250,Quinton Patton,SF,WR,26,3,8,11.5,11.5,11.5,NA,31,2.25,0,0,NA,71.9,9.5,8.238196462,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,11.5,11.5,11.5,NA,7,0.5,1,0,NA,15.3,2.9,5.205723725,NA,NA
2532956,Ryan Tannehill,MIA,QB,28,4,8,11.4,11.4,11.4,NA,27,0.9,0,0,NA,21.7,1.9,3.450212466,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,11,11,11,NA,9,0,0,0,NA,8.5,1.9,3.662795786,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,11,11,11,NA,33,3.75,0,0,NA,38.2,5.8,4.913793795,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,11,11,11,NA,9,2.25,0,0,NA,13,3.3,5.822894901,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,11,11,11,NA,9,5,0,0,NA,12.5,2.8,5.051430931,NA,NA
2533436,Brock Osweiler,HOU,QB,26,4,9,10.5,10.5,10.5,NA,28,NA,0,0,NA,26.1,1.7,2.649198685,NA,NA
2552475,Todd Gurley,LA,RB,22,1,8,9.5,9.5,9.5,NA,19,1,0,0,NA,NA,NA,NA,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,9,9,9,NA,20,1.25,0,0,NA,13.1,3,3.581824893,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,8,8,8,NA,21,0.75,0,0,NA,NA,NA,NA,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,7.5,7.5,7.5,NA,34,0.75,0,0,NA,14.2,4.6,3.835609146,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,7.5,7.5,7.5,NA,22,0.5,0,0,NA,22.8,3.3,3.925270924,NA,NA
2530690,DuJuan Harris,SF,RB,28,5,8,7,7,7,NA,23,0,0,0,NA,35.5,6.4,7.474213243,NA,NA
2540156,Giovani Bernard,CIN,RB,25,3,9,7,7,7,NA,23,0.25,0,0,NA,20.8,3.1,3.696306903,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,7,7,7,NA,35,0.75,0,0,NA,NA,NA,NA,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,7,7,7,NA,23,0.5,0,0,NA,30.4,3.4,4.039752934,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,6.5,6.5,6.5,NA,12,1,0,0,NA,3.5,1.8,3.508502992,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,6.5,6.5,6.5,NA,36,0.75,0,0,NA,NA,NA,NA,NA,NA
