playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2506581,Ryan Fitzpatrick,NYJ,QB,33,10,5,14.656,14.656,14.656,NA,12,0.331,0,0,NA,29,19.2,5.066870691,NA,NA
2506121,Philip Rivers,SD,QB,34,11,10,14.398,14.398,14.398,NA,13,0.232,0,0,NA,28,12.1,3.762126518,NA,NA
2532842,Nick Foles,STL,QB,26,3,6,14.252,14.252,14.252,NA,14,0.35,0,0,NA,30,19.1,5.048494013,NA,NA
2495143,Andy Dalton,CIN,QB,28,4,7,14.08,14.08,14.08,NA,15,1.015,0,0,NA,27,16.1,4.497193658,NA,NA
2506109,Ben Roethlisberger,PIT,QB,33,11,11,13.724,13.724,13.724,NA,16,1.534,0,0,NA,11,5.4,2.53088906,NA,NA
2495663,Marshawn Lynch,SEA,RB,29,8,9,13.6,13.6,13.6,NA,3,1.27,0,0,NA,29,3,1.547580836,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,12.82,12.82,12.82,NA,4,0.475,0,0,NA,23,9,1.898259896,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,12.72,12.72,12.72,NA,1,5.195,1,0,NA,1,1,1.355002307,NA,NA
2507164,Adrian Peterson,MIN,RB,30,8,5,12.61,12.61,12.61,NA,4,0.695,0,0,NA,5,2.1,1.480750052,NA,NA
2495454,Julio Jones,ATL,WR,26,4,10,12.54,12.54,12.54,NA,5,0.725,0,0,NA,4,2.1,1.50428782,NA,NA
382,Joe Flacco,BAL,QB,30,7,9,12.406,12.406,12.406,NA,17,0.607,0,0,NA,29,22.1,5.599794367,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,12.15,12.15,12.15,NA,6,0.685,0,0,NA,18,5.6,1.704128728,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,12.05,12.05,12.05,NA,5,0.47,0,0,NA,50,13.7,2.342124596,NA,NA
2532970,Brandon Weeden,DAL,QB,32,3,6,11.974,11.974,11.974,NA,18,0.511,0,0,NA,32,28,6.684018398,NA,NA
234,Matt Forte,CHI,RB,30,7,7,11.78,11.78,11.78,NA,6,0.46,0,0,NA,25,6.8,1.829755256,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,11.624,11.624,11.624,NA,19,0.424,0,0,NA,32,25.8,6.279731472,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,11.48,11.48,11.48,NA,7,0.345,0,0,NA,43,26.5,2.897464436,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,11.45,11.45,11.45,NA,8,0.78,0,0,NA,25,10.1,1.961067039,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,11.38,11.38,11.38,NA,7,0.195,0,0,NA,28,7.9,1.911437324,NA,NA
2543465,Teddy Bridgewater,MIN,QB,23,1,5,11.302,11.302,11.302,NA,20,0.292,0,0,NA,27,17.4,4.736090478,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,11.26,11.26,11.26,NA,8,0.375,0,0,NA,19,9.3,2.015396321,NA,NA
2543743,Carlos Hyde,SF,RB,24,1,10,11.11,11.11,11.11,NA,9,0.6,0,0,NA,23,12.8,2.275293813,NA,NA
2495443,Ryan Mallett,HOU,QB,27,4,9,11.098,11.098,11.098,NA,21,0.359,0,0,NA,32,27.4,6.573758327,NA,NA
2506053,Luke McCown,NO,QB,34,11,11,10.922,10.922,10.922,NA,22,0.414,0,0,NA,45,30.5,7.143435361,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,10.82,10.82,10.82,NA,9,0.31,0,0,NA,25,10.1,1.961067039,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,10.66,10.66,10.66,NA,10,0.465,0,0,NA,66,18.5,2.698555442,NA,NA
2552466,Marcus Mariota,TEN,QB,22,0,4,10.556,10.556,10.556,NA,23,0.096,0,0,NA,27,14.5,4.203166802,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,10.52,10.52,10.52,NA,10,0.205,0,0,NA,29,10.1,1.961067039,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,10.5,10.5,10.5,NA,11,0.43,0,0,NA,25,8.2,1.852581974,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,10.46,10.46,10.46,NA,24,0.042,0,0,NA,31,23.6,5.875444545,NA,NA
2543477,Blake Bortles,JAC,QB,24,1,8,10.46,10.46,10.46,NA,25,0.227,0,0,NA,30,22.8,5.728431117,NA,NA
2532956,Ryan Tannehill,MIA,QB,27,3,5,10.376,10.376,10.376,NA,26,0.328,0,0,NA,18,11.9,3.725373161,NA,NA
2495207,DeMarco Murray,PHI,RB,27,4,8,10.36,10.36,10.36,NA,11,0.42,0,0,NA,42,20,2.809940082,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,10.13,10.13,10.13,NA,12,0.215,0,0,NA,30,6.8,1.772645611,NA,NA
79860,Matthew Stafford,DET,QB,27,6,9,10.09,10.09,10.09,NA,27,0.273,0,0,NA,30,20.7,5.342520869,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,10.03,10.03,10.03,NA,12,0.25,0,0,NA,36,22.1,2.965878577,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,10.01,10.01,10.01,NA,13,0.22,0,0,NA,34,14.6,2.218005349,NA,NA
2495240,Tyrod Taylor,BUF,QB,26,4,8,10.006,10.006,10.006,NA,28,1.011,0,0,NA,30,15.6,4.405310266,NA,NA
2507225,Nick Folk,NYJ,K,31,8,5,10,10,10,NA,1,0.05,1,0,NA,27,16.9,5.440859501,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,10,10,10,NA,1,0.15,1,0,NA,20,4.8,2.285012197,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,9.9,9.9,9.9,NA,3,0.25,1,0,NA,12,5.2,2.389337728,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,9.85,9.85,9.85,NA,13,0.27,0,0,NA,27,12.9,2.282719455,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,9.82,9.82,9.82,NA,14,0.265,0,0,NA,36,15,2.24084431,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,9.8,9.8,9.8,NA,4,0.3,1,0,NA,10,2.5,1.685140395,NA,NA
2550546,Philly Brown,CAR,WR,24,1,5,9.76,9.76,9.76,NA,15,0.57,0,0,NA,86,68.3,5.284135852,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,9.71,9.71,9.71,NA,14,0.415,0,0,NA,28,11,2.141632246,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,9.628,9.628,9.628,NA,29,1.816,0,0,NA,31,26.1,6.334861507,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,9.5,9.5,9.5,NA,5,0.1,0,0,NA,33,20.4,6.353707894,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,9.5,9.5,9.5,NA,5,0.45,0,0,NA,17,4.8,2.285012197,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,9.45,9.45,9.45,NA,15,0.46,0,0,NA,24,8.8,1.978268108,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,9.35,9.35,9.35,NA,16,0.4,0,0,NA,48,33.8,3.314275473,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,9.3,9.3,9.3,NA,7,0.5,0,0,NA,15,1.6,1.450407951,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,9.14,9.14,9.14,NA,16,0.34,0,0,NA,46,22,2.958452934,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,9.03,9.03,9.03,NA,17,0.18,0,0,NA,37,19.4,2.49207288,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,8.87,8.87,8.87,NA,18,0.07,0,0,NA,34,15.7,2.280812491,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,8.84,8.84,8.84,NA,17,0.13,0,0,NA,77,53.3,5.282679075,NA,NA
2507183,James Jones,GB,WR,31,8,7,8.83,8.83,8.83,NA,19,0.075,0,0,NA,63,32,3.211500149,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,8.8,8.8,8.8,NA,8,0.1,0,0,NA,28,15.6,5.101801526,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,8.8,8.8,8.8,NA,9,0.25,0,0,NA,24,13,4.423685576,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,8.77,8.77,8.77,NA,20,0.05,0,0,NA,60,39.2,3.622601445,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,8.76,8.76,8.76,NA,18,0.125,0,0,NA,31,17.3,2.609447731,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,8.74,8.74,8.74,NA,21,0.12,0,0,NA,69,39.4,3.634020926,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,8.7,8.7,8.7,NA,22,0.315,0,0,NA,41,15.5,2.269393011,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,8.66,8.66,8.66,NA,19,0.2,0,0,NA,37,28.4,3.433694062,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,8.61,8.61,8.61,NA,20,0.32,0,0,NA,26,11.7,2.193611744,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,8.6,8.6,8.6,NA,10,0.15,0,0,NA,27,18.9,5.962487154,NA,NA
2504595,Steve Smith,BAL,WR,36,14,9,8.54,8.54,8.54,NA,23,0.32,0,0,NA,38,21.8,2.629106645,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,8.5,8.5,8.5,NA,11,0.15,0,0,NA,20,7,2.858802616,NA,NA
71309,Graham Gano,CAR,K,28,6,5,8.4,8.4,8.4,NA,12,0.15,0,0,NA,30,16.6,5.362615353,NA,NA
2505076,Josh McCown,CLE,QB,36,13,11,8.362,8.362,8.362,NA,30,1.251,0,0,NA,33,27.8,6.647265041,NA,NA
497145,Joique Bell,DET,RB,29,5,9,8.31,8.31,8.31,NA,21,0.1,0,0,NA,65,46.3,4.762884091,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,8.3,8.3,8.3,NA,13,0.15,0,0,NA,22,7.8,3.067453677,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,8.27,8.27,8.27,NA,22,0.13,0,0,NA,43,28.1,3.411417134,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,8.23,8.23,8.23,NA,24,0.24,0,0,NA,38,17.8,2.400717036,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,8.21,8.21,8.21,NA,25,0.475,0,0,NA,66,25.5,2.840367034,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,8.2,8.2,8.2,NA,14,0.1,0,0,NA,31,16.4,5.310452587,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,8.15,8.15,8.15,NA,23,0.065,0,0,NA,71,50.5,5.074761082,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,8.13,8.13,8.13,NA,24,0.22,0,0,NA,42,15.7,2.490637449,NA,NA
2506063,Josh Scobee,PIT,K,33,11,11,8.1,8.1,8.1,NA,15,0.1,0,0,NA,30,14.6,4.840987699,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,8.1,8.1,8.1,NA,15,0.25,0,0,NA,16,6.3,2.676232937,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,8.04,8.04,8.04,NA,25,0.375,0,0,NA,42,24.9,3.17379657,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,7.9,7.9,7.9,NA,17,0.2,0,0,NA,22,9.5,3.510837183,NA,NA
2550380,Cody Parkey,PHI,K,23,1,8,7.8,7.8,7.8,NA,18,0.25,0,0,NA,25,13.7,4.606255255,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,7.78,7.78,7.78,NA,26,0.29,0,0,NA,50,31.1,3.634186413,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,7.77,7.77,7.77,NA,26,0.11,0,0,NA,42,27.2,2.937432618,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,7.7,7.7,7.7,NA,27,0.095,0,0,NA,60,28.7,3.023078721,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,7.62,7.62,7.62,NA,28,0.05,0,0,NA,62,38.4,3.576923523,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,7.6,7.6,7.6,NA,2,0.22,1,0,NA,24,15.6,3.151861046,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,7.6,7.6,7.6,NA,19,0.1,0,0,NA,23,12.7,4.345441428,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,7.59,7.59,7.59,NA,29,0.055,0,0,NA,61,30.6,3.131563785,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,7.55,7.55,7.55,NA,30,0.04,0,0,NA,73,53.6,4.444804038,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,7.55,7.55,7.55,NA,27,0.355,0,0,NA,37,21.1,2.891622151,NA,NA
2543847,John Brown,ARI,WR,25,1,9,7.52,7.52,7.52,NA,31,0.045,0,0,NA,41,24,2.75472093,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,7.5,7.5,7.5,NA,20,0.05,0,0,NA,31,22.1,6.7970914,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,7.5,7.5,7.5,NA,20,0.35,0,0,NA,30,18.6,5.884243006,NA,NA
2540154,Keenan Allen,SD,WR,23,2,10,7.5,7.5,7.5,NA,32,0.1,0,0,NA,32,17.6,2.389297556,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,7.45,7.45,7.45,NA,33,0.145,0,0,NA,100,43.8,3.885249496,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,7.45,7.45,7.45,NA,3,0.145,0,0,NA,10,3.7,1.687298101,NA,NA
2552380,Karlos Williams,BUF,RB,22,0,8,7.43,7.43,7.43,NA,28,0.55,0,0,NA,59,46.1,4.748032806,NA,NA
2533444,Randy Bullock,HOU,K,26,3,9,7.4,7.4,7.4,NA,22,0.5,0,0,NA,29,20.6,6.40587066,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,7.35,7.35,7.35,NA,34,0.145,0,0,NA,32,14,2.183746908,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,7.31,7.31,7.31,NA,4,0.06,0,0,NA,18,7.9,2.20420267,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,7.3,7.3,7.3,NA,5,0.12,0,0,NA,20,4,1.724219856,NA,NA
497108,Jimmy Clausen,CHI,QB,27,5,7,7.262,7.262,7.262,NA,31,1.126,0,0,NA,34,31.7,7.363955502,NA,NA
2508097,Andrew Hawkins,CLE,WR,29,4,11,7.26,7.26,7.26,NA,35,0.115,0,0,NA,86,67.2,5.221328709,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,7.2,7.2,7.2,NA,6,0.06,0,0,NA,34,19.2,3.594922105,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,7.16,7.16,7.16,NA,7,0.18,0,0,NA,26,9,2.339582438,NA,NA
2540169,Robert Woods,BUF,WR,23,2,8,7.15,7.15,7.15,NA,36,0.01,0,0,NA,90,76.6,5.75804429,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,7.14,7.14,7.14,NA,37,0.035,0,0,NA,39,20.8,2.572009243,NA,NA
497326,Golden Tate,DET,WR,27,5,9,7.14,7.14,7.14,NA,38,0.145,0,0,NA,47,31.6,3.188661188,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,7.12,7.12,7.12,NA,8,0.49,0,0,NA,24,12.6,2.782643497,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,7.07,7.07,7.07,NA,39,0.31,0,0,NA,75,52.5,4.381996895,NA,NA
2506871,Fred Jackson,SEA,RB,34,9,9,6.96,6.96,6.96,NA,29,0.295,0,0,NA,69,52.7,5.238125219,NA,NA
497095,Sam Bradford,PHI,QB,28,5,8,6.96,6.96,6.96,NA,32,1.702,0,0,NA,29,19.6,5.140377405,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,6.92,6.92,6.92,NA,40,0.36,0,0,NA,50,25.6,2.846076774,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,6.9,6.9,6.9,NA,23,0.25,0,0,NA,32,20.8,6.458033425,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,6.9,6.9,6.9,NA,23,0.5,0,0,NA,32,21.7,6.692765869,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,6.84,6.84,6.84,NA,9,0.545,0,0,NA,6,2.5,1.539611081,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,6.8,6.8,6.8,NA,30,0.34,0,0,NA,47,21.2,2.899047793,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,6.6,6.6,6.6,NA,41,0.18,0,0,NA,71,49.5,4.210704689,NA,NA
2543583,Devonta Freeman,ATL,RB,23,1,10,6.53,6.53,6.53,NA,31,0.15,0,0,NA,49,24.4,3.136668357,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,6.52,6.52,6.52,NA,42,0.24,0,0,NA,71,36.4,3.462728719,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,6.42,6.42,6.42,NA,10,0.31,0,0,NA,19,6.1,1.98267214,NA,NA
2506677,Matt Prater,DET,K,31,9,9,6.4,6.4,6.4,NA,25,0.05,0,0,NA,27,11.3,3.980302071,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,6.4,6.4,6.4,NA,26,0.5,0,0,NA,31,26.2,7.86642809,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,6.39,6.39,6.39,NA,32,0.055,0,0,NA,58,36.2,4.012894187,NA,NA
2495328,Bilal Powell,NYJ,RB,27,4,5,6.37,6.37,6.37,NA,33,0.2,0,0,NA,73,44.4,4.621796882,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,6.32,6.32,6.32,NA,43,0.09,0,0,NA,81,62.8,4.970100139,NA,NA
2495469,Dion Lewis,NE,RB,25,4,4,6.3,6.3,6.3,NA,34,0.4,0,0,NA,60,20.4,2.839642652,NA,NA
2553497,Kyle Brindza,DET,K,22,0,9,6.3,6.3,6.3,NA,27,1.2,0,0,NA,34,26.6,7.97075362,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,6.24,6.24,6.24,NA,44,0.08,0,0,NA,51,27.2,2.937432618,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,6.22,6.22,6.22,NA,45,0.155,0,0,NA,89,72.3,5.512525461,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,6.17,6.17,6.17,NA,11,0.12,0,0,NA,31,15,3.078017536,NA,NA
768,Steve Johnson,SD,WR,29,7,10,6.1,6.1,6.1,NA,46,0.095,0,0,NA,74,29.1,3.045917682,NA,NA
71265,Jared Cook,STL,TE,28,6,6,6.05,6.05,6.05,NA,12,0.05,0,0,NA,28,16.8,3.299548065,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,6.05,6.05,6.05,NA,12,0.23,0,0,NA,28,17.5,3.385698827,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,6.04,6.04,6.04,NA,35,0.315,0,0,NA,36,20.9,2.876770865,NA,NA
2506313,Nate Washington,HOU,WR,32,10,9,6.03,6.03,6.03,NA,47,0.095,0,0,NA,76,54.3,4.48477222,NA,NA
1990,Eddie Royal,CHI,WR,29,7,7,5.98,5.98,5.98,NA,48,0.115,0,0,NA,74,48.9,4.176446247,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,5.95,5.95,5.95,NA,14,0.295,0,0,NA,27,20,3.693380118,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,5.89,5.89,5.89,NA,49,0.11,0,0,NA,66,47.7,4.107929364,NA,NA
2541147,Charles Johnson,MIN,WR,26,2,5,5.84,5.84,5.84,NA,50,0.175,0,0,NA,78,44.1,3.902378716,NA,NA
2540178,Knile Davis,KC,RB,24,2,9,5.76,5.76,5.76,NA,36,0.13,0,0,NA,65,57.7,5.60940735,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,5.72,5.72,5.72,NA,51,0.16,0,0,NA,105,81.8,6.054950782,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,5.69,5.69,5.69,NA,37,0.13,0,0,NA,54,35.5,3.960914688,NA,NA
2543794,Crockett Gillmore,BAL,TE,24,1,9,5.69,5.69,5.69,NA,15,0.15,0,0,NA,23,14.6,3.028788529,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,5.62,5.62,5.62,NA,16,0.3,0,0,NA,26,15.7,3.164168297,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,5.61,5.61,5.61,NA,52,0.185,0,0,NA,67,39.7,3.651150146,NA,NA
2495161,Roy Helu,OAK,RB,27,4,6,5.57,5.57,5.57,NA,38,0.03,0,0,NA,105,75,6.894043524,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,5.55,5.55,5.55,NA,39,0.06,0,0,NA,60,35,3.923786475,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,5.53,5.53,5.53,NA,40,0.09,0,0,NA,39,26.7,3.307458137,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,5.51,5.51,5.51,NA,53,0.19,0,0,NA,96,56.9,4.633225465,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,5.5,5.5,5.5,NA,28,1.1,0,0,NA,32,26,7.814265324,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,5.46,5.46,5.46,NA,17,0.385,0,0,NA,20,11,2.585727471,NA,NA
2543565,Andre Williams,NYG,RB,23,1,11,5.45,5.45,5.45,NA,41,0.035,0,0,NA,69,59,5.705940704,NA,NA
2553462,Josh Robinson,IND,RB,23,0,10,5.43,5.43,5.43,NA,42,0.045,0,0,NA,77,56.7,5.535150924,NA,NA
2552635,Matt Jones,WAS,RB,23,0,8,5.4,5.4,5.4,NA,43,0.075,0,0,NA,54,26.5,3.292606852,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,5.37,5.37,5.37,NA,44,0.26,0,0,NA,53,40.5,4.332196819,NA,NA
2495341,Cecil Shorts,HOU,WR,28,4,9,5.34,5.34,5.34,NA,54,0.165,0,0,NA,82,55.4,4.547579362,NA,NA
2506562,Matt Cassel,DAL,QB,33,10,6,5.312,5.312,5.312,NA,33,0.148,0,0,NA,NA,NA,NA,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,5.3,5.3,5.3,NA,55,0.295,0,0,NA,72,50.5,4.267802091,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,5.28,5.28,5.28,NA,45,0.395,0,0,NA,52,38.5,4.183683967,NA,NA
2543462,Johnny Manziel,CLE,QB,23,1,11,5.204,5.204,5.204,NA,34,0.388,0,0,NA,63,29.9,7.03317529,NA,NA
2495826,Vernon Davis,SF,TE,31,9,10,5.18,5.18,5.18,NA,18,0.22,0,0,NA,25,15.8,3.176475549,NA,NA
2504833,Shaun Hill,MIN,QB,NA,NA,5,5.124,5.124,5.124,NA,35,1.168,0,0,NA,NA,NA,NA,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,5.05,5.05,5.05,NA,56,0.16,0,0,NA,71,56.4,4.604676764,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,4.97,4.97,4.97,NA,19,0.265,0,0,NA,18,10.3,2.499576709,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,4.96,4.96,4.96,NA,57,0.19,0,0,NA,74,44.5,3.925217677,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,4.95,4.95,4.95,NA,20,0.575,0,0,NA,12,5.3,1.884214127,NA,NA
2543502,Tre Mason,STL,RB,22,1,6,4.94,4.94,4.94,NA,46,0.125,0,0,NA,66,38.9,4.213386537,NA,NA
497204,C.J. Spiller,NO,RB,28,5,11,4.83,4.83,4.83,NA,47,0.055,0,0,NA,69,41.9,4.436155816,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,4.82,4.82,4.82,NA,58,0.105,0,0,NA,96,66.6,5.187070268,NA,NA
2542022,Khiry Robinson,NO,RB,26,2,11,4.8,4.8,4.8,NA,48,0.065,0,0,NA,69,60,5.780197131,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,4.75,4.75,4.75,NA,49,0.07,0,0,NA,69,44.6,4.636648167,NA,NA
2540157,Stedman Bailey,STL,WR,25,2,6,4.72,4.72,4.72,NA,59,0.025,0,0,NA,87,73.4,5.575332603,NA,NA
2540171,Joseph Randle,DAL,RB,24,2,6,4.72,4.72,4.72,NA,50,0.145,0,0,NA,33,17.9,2.654001587,NA,NA
2535698,Cole Beasley,DAL,WR,26,3,6,4.71,4.71,4.71,NA,60,0.075,0,0,NA,83,54.3,4.48477222,NA,NA
2543781,Zach Hocker,NO,K,24,1,11,4.7,4.7,4.7,NA,29,0.9,0,0,NA,32,22.5,6.901416931,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,4.68,4.68,4.68,NA,61,0.11,0,0,NA,76,57.1,4.644644946,NA,NA
2540037,Fozzy Whittaker,CAR,RB,26,3,5,4.64,4.64,4.64,NA,51,0.135,0,0,NA,87,77.7,7.094535875,NA,NA
